ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
92a95f97-d38e-5427-8492-5871b96a985e,tg:lhbr:303291,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:303291,record identifiers,https://data.letterenhuis.be/ark:/24970/92a95f97-d38e-5427-8492-5871b96a985e,object identifier,Brieven,,,,,,
92a95f97-d38e-5427-8492-5871b96a985e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6648f019-e8ee-4495-9384-420bf1c2237b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""99f7b8cf-1551-4f9a-a615-41cfdf6fdcf7"", ""inverseOntologyProperty"": """"}]"
92a95f97-d38e-5427-8492-5871b96a985e,tg:lhbr:303291,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2000.0,2115,In Copyright,
92a95f97-d38e-5427-8492-5871b96a985e,tg:lhbr:303291,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20000815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92a95f97-d38e-5427-8492-5871b96a985e,tg:lhbr:303291,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu0-08-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92a95f97-d38e-5427-8492-5871b96a985e,tg:lhbr:303291,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
92a95f97-d38e-5427-8492-5871b96a985e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000291677,referentienummer,False,,,,,,,,,,,,,,,
92a95f97-d38e-5427-8492-5871b96a985e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:303291,brocade id,False,,,,,,,,,,,,,,,
92a95f97-d38e-5427-8492-5871b96a985e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:303291/N,brocade url,False,,,,,,,,,,,,,,,
92a95f97-d38e-5427-8492-5871b96a985e,tg:lhbr:303291,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a11e4212-3c9f-5519-b481-dc4195d33e79"", ""ontologyProperty"": """", ""resourceXresourceId"": ""69602995-1ca7-461f-a3a8-d7c778ea0fbe"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
