ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c652805-595a-5ccf-90cd-6d124b198d62,tg:lhbr:280945,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:280945,record identifiers,https://data.letterenhuis.be/ark:/24970/7c652805-595a-5ccf-90cd-6d124b198d62,object identifier,Brieven,,,,,,
7c652805-595a-5ccf-90cd-6d124b198d62,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""eb7f5dc4-037c-4ff8-977b-580fa597b8c6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""204ed5e3-9ef8-464b-a2e0-28bacbafd7ea"", ""inverseOntologyProperty"": """"}]"
7c652805-595a-5ccf-90cd-6d124b198d62,tg:lhbr:280945,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
7c652805-595a-5ccf-90cd-6d124b198d62,tg:lhbr:280945,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c652805-595a-5ccf-90cd-6d124b198d62,tg:lhbr:280945,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-04-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c652805-595a-5ccf-90cd-6d124b198d62,tg:lhbr:280945,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7c652805-595a-5ccf-90cd-6d124b198d62,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000269527,referentienummer,False,,,,,,,,,,,,,,,
7c652805-595a-5ccf-90cd-6d124b198d62,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:280945,brocade id,False,,,,,,,,,,,,,,,
7c652805-595a-5ccf-90cd-6d124b198d62,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:280945/N,brocade url,False,,,,,,,,,,,,,,,
7c652805-595a-5ccf-90cd-6d124b198d62,tg:lhbr:280945,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a17749d8-4e24-5152-a82b-677dced3573e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""98ee49ef-e3d2-4ce1-a990-59f4281d9a61"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
