ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:209301,record identifiers,https://data.letterenhuis.be/ark:/24970/7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,object identifier,Brieven,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: kopijbegeleidingsformulier</p>
","<p>bijlage: kopijbegeleidingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f134dad-fd8a-4457-932f-c54e05ac985a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c34b5546-876e-43a8-a755-57f86b9bfbb4"", ""inverseOntologyProperty"": """"}]"
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1970.0,2085,In Copyright,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19701210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1970-12-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000198797,referentienummer,False,,,,,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:209301,brocade id,False,,,,,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:209301/N,brocade url,False,,,,,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""22468708-2652-5e97-b6cf-7db70710a41f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b23adc66-f489-4623-bdb0-351bb0f50e79"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7e096a3e-7f1e-54fa-8f08-cdd5a019d7ec,tg:lhbr:209301,e73_Titles,,,au::11847,,,,lhbr,lhbr,Brief,0f5c7fcc-f0ba-58ae-bf4c-0e885023d959,bs,,au::11847:1,au::11847g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1267629"",""au::11847"",""au::11847:1"",""ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959"",""Ton Luiting"",""ark:/83110/x0/70e87a8f-9ce4-5459-98c2-f9b60a094d63""],""name"":""Ton Luiting"",""ark"":""ark:/83110/x0/70e87a8f-9ce4-5459-98c2-f9b60a094d63"",""uri"":""/agents/people/1267629"",""id"":""au::11847:1"",""resourceArk"":""ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0f5c7fcc-f0ba-58ae-bf4c-0e885023d959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
