ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:267188,record identifiers,https://data.letterenhuis.be/ark:/24970/7dee0879-144e-54b8-8543-7a3041746eb2,object identifier,Brieven,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""07a70ac4-89bb-49bb-8d75-ac6018b8bb55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a6cc6ae6-927a-4622-8629-1d19d1509a75"", ""inverseOntologyProperty"": """"}]"
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19331127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000255921,referentienummer,False,,,,,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:267188,brocade id,False,,,,,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:267188/N,brocade url,False,,,,,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""570d4393-b530-5329-ad7f-d3ce9f388691"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d88b379d-8b32-4350-b60c-98e472c6f59b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,e73_Titles,,,au::44783:1,,,,lhbr,lhbr,Brief,94203bda-2311-581a-8ebc-905738c4b46c,bs,,au::44783:1,au::44783g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/4791781"",""au::44783"",""au::44783:1"",""ark:/83110/x0/807dd833-47aa-57e7-b239-b9a9671b7e0f"",""Van Uffelen en Delagarde"",""ark:/83110/x0/94203bda-2311-581a-8ebc-905738c4b46c""],""name"":""Van Uffelen en Delagarde"",""ark"":""ark:/83110/x0/94203bda-2311-581a-8ebc-905738c4b46c"",""uri"":""/agents/corporate_entities/4791781"",""id"":""au::44783:1"",""resourceArk"":""ark:/83110/x0/807dd833-47aa-57e7-b239-b9a9671b7e0f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/807dd833-47aa-57e7-b239-b9a9671b7e0f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7dee0879-144e-54b8-8543-7a3041746eb2,tg:lhbr:267188,e73_Titles,,,au::16508,,,,lhbr,lhbr,Brief,bacc8371-680f-5d73-bd08-e006968edf8e,co,,au::16508:1,au::16508g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1766356"",""au::16508"",""au::16508:1"",""ark:/83110/x0/bacc8371-680f-5d73-bd08-e006968edf8e"",""Piet Schepens"",""ark:/83110/x0/bf83eb93-209a-56ae-8396-a80e00ce32ce""],""name"":""Piet Schepens"",""ark"":""ark:/83110/x0/bf83eb93-209a-56ae-8396-a80e00ce32ce"",""uri"":""/agents/people/1766356"",""id"":""au::16508:1"",""resourceArk"":""ark:/83110/x0/bacc8371-680f-5d73-bd08-e006968edf8e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bacc8371-680f-5d73-bd08-e006968edf8e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
