ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
801996cc-9c3b-5c70-b220-35817fa6f44e,tg:lhbr:85323,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:85323,record identifiers,https://data.letterenhuis.be/ark:/24970/801996cc-9c3b-5c70-b220-35817fa6f44e,object identifier,Brieven,,,,,,
801996cc-9c3b-5c70-b220-35817fa6f44e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""39a7fa8b-7ac3-4d86-9512-7a1758efb469"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5bd85298-05ca-4bed-9cae-2e46385d146b"", ""inverseOntologyProperty"": """"}]"
801996cc-9c3b-5c70-b220-35817fa6f44e,tg:lhbr:85323,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1907.0,2022,No Known Copyright,
801996cc-9c3b-5c70-b220-35817fa6f44e,tg:lhbr:85323,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19070105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801996cc-9c3b-5c70-b220-35817fa6f44e,tg:lhbr:85323,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1907-01-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
801996cc-9c3b-5c70-b220-35817fa6f44e,tg:lhbr:85323,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
801996cc-9c3b-5c70-b220-35817fa6f44e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000080088,referentienummer,False,,,,,,,,,,,,,,,
801996cc-9c3b-5c70-b220-35817fa6f44e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:85323,brocade id,False,,,,,,,,,,,,,,,
801996cc-9c3b-5c70-b220-35817fa6f44e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:85323/N,brocade url,False,,,,,,,,,,,,,,,
801996cc-9c3b-5c70-b220-35817fa6f44e,tg:lhbr:85323,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c6905307-5aa0-5553-a515-36beba624d48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1e7a5663-e94b-4247-9981-48772c60777d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
