ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
72283cb8-da07-52d1-8c62-01a2dd11fe48,tg:lhbr:299726,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:299726,record identifiers,https://data.letterenhuis.be/ark:/24970/72283cb8-da07-52d1-8c62-01a2dd11fe48,object identifier,Brieven,,,,,,
72283cb8-da07-52d1-8c62-01a2dd11fe48,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91d35ab7-676d-481e-9408-69117c622888"", ""ontologyProperty"": """", ""resourceXresourceId"": ""96ca5b27-7f81-48a4-8421-d823181979d5"", ""inverseOntologyProperty"": """"}]"
72283cb8-da07-52d1-8c62-01a2dd11fe48,tg:lhbr:299726,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
72283cb8-da07-52d1-8c62-01a2dd11fe48,tg:lhbr:299726,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
72283cb8-da07-52d1-8c62-01a2dd11fe48,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000288126,referentienummer,False,,,,,,,,,,,,,,,
72283cb8-da07-52d1-8c62-01a2dd11fe48,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:299726,brocade id,False,,,,,,,,,,,,,,,
72283cb8-da07-52d1-8c62-01a2dd11fe48,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:299726/N,brocade url,False,,,,,,,,,,,,,,,
72283cb8-da07-52d1-8c62-01a2dd11fe48,tg:lhbr:299726,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d2f63a32-6aa3-5c5a-9f2c-b061caa7fe54"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ec4bae56-ff47-4e83-a0cb-ee0e7470c9de"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
72283cb8-da07-52d1-8c62-01a2dd11fe48,tg:lhbr:299726,e73_Titles,,,au::113391,,,,lhbr,lhbr,Brief,ba8804ce-bfd3-5450-969a-f09e7e5d622c,bs,,au::113391:1,au::113391g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/12132837"",""au::113391"",""au::113391:1"",""ark:/83110/x0/ba8804ce-bfd3-5450-969a-f09e7e5d622c"",""Chantal de Hemptinne"",""ark:/83110/x0/6fb10cfe-6e0e-50d1-b5eb-3187c16598a3""],""name"":""Chantal de Hemptinne"",""ark"":""ark:/83110/x0/6fb10cfe-6e0e-50d1-b5eb-3187c16598a3"",""uri"":""/agents/people/12132837"",""id"":""au::113391:1"",""resourceArk"":""ark:/83110/x0/ba8804ce-bfd3-5450-969a-f09e7e5d622c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ba8804ce-bfd3-5450-969a-f09e7e5d622c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
72283cb8-da07-52d1-8c62-01a2dd11fe48,tg:lhbr:299726,e73_Titles,,,au::1886,,,,lhbr,lhbr,Brief,4f208ca3-c5f4-525d-9bb8-91413bad1874,co,,au::1886:1,au::1886g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/201802"",""au::1886"",""au::1886:1"",""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""Maurits Bilcke"",""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172""],""name"":""Maurits Bilcke"",""ark"":""ark:/83110/x0/a1c26ffd-b1d1-5144-ab05-372cb4e09172"",""uri"":""/agents/people/201802"",""id"":""au::1886:1"",""resourceArk"":""ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/4f208ca3-c5f4-525d-9bb8-91413bad1874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
