ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:239995,record identifiers,https://data.letterenhuis.be/ark:/24970/92ddccc1-2b26-5cc7-a83f-3940491bd607,object identifier,Brieven,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""65b8fd60-c16a-4e07-8bf9-946c56cb2d2e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""32226ca7-5179-4b20-bae4-4f678a6b44f0"", ""inverseOntologyProperty"": """"}]"
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1876.0,1991,No Copyright - Public Domain Mark 1.0,
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18761223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1876-12-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000229027,referentienummer,False,,,,,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:239995,brocade id,False,,,,,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:239995/N,brocade url,False,,,,,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""27cc2dce-9f5b-5fab-9dd1-de831a302ff0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7f4ff114-e9b7-41af-a467-ca860aea0f62"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,e73_Titles,,,au::7167,,,,lhbr,lhbr,Brief,a1d4bfc4-f3da-55e5-a913-b1d227501d17,bs,,au::7167:1,au::7167g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/766869"",""au::7167"",""au::7167:1"",""ark:/83110/x0/a1d4bfc4-f3da-55e5-a913-b1d227501d17"",""Alfred Geelhand"",""ark:/83110/x0/2242a9f6-1aea-54f5-952c-01a75925bc66""],""name"":""Alfred Geelhand"",""ark"":""ark:/83110/x0/2242a9f6-1aea-54f5-952c-01a75925bc66"",""uri"":""/agents/people/766869"",""id"":""au::7167:1"",""resourceArk"":""ark:/83110/x0/a1d4bfc4-f3da-55e5-a913-b1d227501d17"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a1d4bfc4-f3da-55e5-a913-b1d227501d17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
92ddccc1-2b26-5cc7-a83f-3940491bd607,tg:lhbr:239995,e73_Titles,,,au::4333,,,,lhbr,lhbr,Brief,ebd00cc4-2119-5474-b6ef-42b56014bfd9,co,,au::4333:1,au::4333g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/463631"",""au::4333"",""au::4333:1"",""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""Hendrik Conscience"",""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47""],""name"":""Hendrik Conscience"",""ark"":""ark:/83110/x0/48f132f6-82a1-5796-9149-1daf61254f47"",""uri"":""/agents/people/463631"",""id"":""au::4333:1"",""resourceArk"":""ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ebd00cc4-2119-5474-b6ef-42b56014bfd9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
