ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:277857,record identifiers,https://data.letterenhuis.be/ark:/24970/7f4566af-3ebe-5007-8d30-fc56405d0bea,object identifier,Brieven,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""db3ce8a7-1b03-4db6-b760-305d79d61eb9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8017d2a-550d-4c15-abaf-b4b0a15eb599"", ""inverseOntologyProperty"": """"}]"
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1981.0,2096,In Copyright,
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19810917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1981-09-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000266467,referentienummer,False,,,,,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:277857,brocade id,False,,,,,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:277857/N,brocade url,False,,,,,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""efa37ba2-3ddc-5702-885f-72b000a03261"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d7a5bd34-92c0-4d94-bb67-40bd057d6562"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,e73_Titles,,,au::8885,,,,lhbr,lhbr,Brief,82386025-4e8a-55d2-aa67-3c2191de1e56,bs,,au::8885:1,au::8885g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/950695"",""au::8885"",""au::8885:1"",""ark:/83110/x0/82386025-4e8a-55d2-aa67-3c2191de1e56"",""Marcel Hoebeke"",""ark:/83110/x0/74387ffb-e6d4-5ed4-9f47-d582d8c79942""],""name"":""Marcel Hoebeke"",""ark"":""ark:/83110/x0/74387ffb-e6d4-5ed4-9f47-d582d8c79942"",""uri"":""/agents/people/950695"",""id"":""au::8885:1"",""resourceArk"":""ark:/83110/x0/82386025-4e8a-55d2-aa67-3c2191de1e56"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/82386025-4e8a-55d2-aa67-3c2191de1e56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f4566af-3ebe-5007-8d30-fc56405d0bea,tg:lhbr:277857,e73_Titles,,,au::1349,,,,lhbr,lhbr,Brief,479fa7e2-9ef0-593f-b050-2f8b9154d25d,co,,au::1349:1,au::1349g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/144343"",""au::1349"",""au::1349:1"",""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""Jozef L. de Belder"",""ark:/83110/x0/84f09afe-98d9-5fe0-8577-dc9415a11c0a""],""name"":""Jozef L. de Belder"",""ark"":""ark:/83110/x0/84f09afe-98d9-5fe0-8577-dc9415a11c0a"",""uri"":""/agents/people/144343"",""id"":""au::1349:1"",""resourceArk"":""ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/479fa7e2-9ef0-593f-b050-2f8b9154d25d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
