ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c10589e-db8d-528e-a410-7d0d8beb2566,tg:lhbr:19706,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:19706,record identifiers,https://data.letterenhuis.be/ark:/24970/7c10589e-db8d-528e-a410-7d0d8beb2566,object identifier,Brieven,,,,,,
7c10589e-db8d-528e-a410-7d0d8beb2566,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0c3fd0b2-8f31-4eac-80b5-c3e7c889e903"", ""ontologyProperty"": """", ""resourceXresourceId"": ""41795f55-f765-42c3-8f56-f6c9ff9e487b"", ""inverseOntologyProperty"": """"}]"
7c10589e-db8d-528e-a410-7d0d8beb2566,tg:lhbr:19706,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
7c10589e-db8d-528e-a410-7d0d8beb2566,tg:lhbr:19706,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530327,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c10589e-db8d-528e-a410-7d0d8beb2566,tg:lhbr:19706,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-03-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c10589e-db8d-528e-a410-7d0d8beb2566,tg:lhbr:19706,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7c10589e-db8d-528e-a410-7d0d8beb2566,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000018878,referentienummer,False,,,,,,,,,,,,,,,
7c10589e-db8d-528e-a410-7d0d8beb2566,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:19706,brocade id,False,,,,,,,,,,,,,,,
7c10589e-db8d-528e-a410-7d0d8beb2566,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:19706/N,brocade url,False,,,,,,,,,,,,,,,
7c10589e-db8d-528e-a410-7d0d8beb2566,tg:lhbr:19706,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a301152-f9ca-538d-bedf-8888055daf33"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6c65a74b-ce08-45bc-ac4f-e7aa3ea9b775"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
