ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
682087df-c4c3-573e-ae51-651e73541559,tg:lhbr:286109,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:286109,record identifiers,https://data.letterenhuis.be/ark:/24970/682087df-c4c3-573e-ae51-651e73541559,object identifier,Brieven,,,,,,
682087df-c4c3-573e-ae51-651e73541559,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""04f55430-fc12-417e-94f8-c54add42dccc"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09b1729c-6bd0-44ff-bb87-433f125b8d70"", ""inverseOntologyProperty"": """"}]"
682087df-c4c3-573e-ae51-651e73541559,tg:lhbr:286109,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2002.0,2117,In Copyright,
682087df-c4c3-573e-ae51-651e73541559,tg:lhbr:286109,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20021000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682087df-c4c3-573e-ae51-651e73541559,tg:lhbr:286109,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu2-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
682087df-c4c3-573e-ae51-651e73541559,tg:lhbr:286109,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
682087df-c4c3-573e-ae51-651e73541559,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000274636,referentienummer,False,,,,,,,,,,,,,,,
682087df-c4c3-573e-ae51-651e73541559,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:286109,brocade id,False,,,,,,,,,,,,,,,
682087df-c4c3-573e-ae51-651e73541559,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:286109/N,brocade url,False,,,,,,,,,,,,,,,
682087df-c4c3-573e-ae51-651e73541559,tg:lhbr:286109,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8a011d55-5bc0-5a60-9148-d4303430d459"", ""ontologyProperty"": """", ""resourceXresourceId"": ""846030bf-bd6a-424b-8692-4a43779a7157"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
682087df-c4c3-573e-ae51-651e73541559,tg:lhbr:286109,e73_Titles,,,au::2718,,,,lhbr,lhbr,Brief,df647b31-ac81-5945-bf36-6b7b7c47d4da,bs,,au::2718:1,au::2718g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/290826"",""au::2718"",""au::2718:1"",""ark:/83110/x0/df647b31-ac81-5945-bf36-6b7b7c47d4da"",""Marc Braet"",""ark:/83110/x0/aa3b3b41-3d0b-5aae-9a93-6254698351b2""],""name"":""Marc Braet"",""ark"":""ark:/83110/x0/aa3b3b41-3d0b-5aae-9a93-6254698351b2"",""uri"":""/agents/people/290826"",""id"":""au::2718:1"",""resourceArk"":""ark:/83110/x0/df647b31-ac81-5945-bf36-6b7b7c47d4da"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df647b31-ac81-5945-bf36-6b7b7c47d4da,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
