ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,tg:lhbr:57990,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:57990,record identifiers,https://data.letterenhuis.be/ark:/24970/67ee9f3c-6ec6-5337-8b46-8d634948e4f1,object identifier,Brieven,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dc177075-e903-463c-9750-09f434d5adf7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a5141456-2144-4622-8f8b-452d91d78924"", ""inverseOntologyProperty"": """"}]"
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,tg:lhbr:57990,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1948.0,2063,In Copyright,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,tg:lhbr:57990,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19481222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,tg:lhbr:57990,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1948-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,tg:lhbr:57990,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000055415,referentienummer,False,,,,,,,,,,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:57990,brocade id,False,,,,,,,,,,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:57990/N,brocade url,False,,,,,,,,,,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,tg:lhbr:57990,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""902204db-3eb2-512b-ab2c-6d799ab3ad08"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0f361dc9-eca9-4e3c-a86d-058d84224b46"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
67ee9f3c-6ec6-5337-8b46-8d634948e4f1,tg:lhbr:57990,e73_Titles,,,au::7526,,,,lhbr,lhbr,Brief,da00885f-dddd-542c-9767-38420a17149f,bs,,au::7526:1,au::7526g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/805282"",""au::7526"",""au::7526:1"",""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""Marnix Gijsen"",""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270""],""name"":""Marnix Gijsen"",""ark"":""ark:/83110/x0/bbb1d4ba-e5a4-5fac-ad9a-af103f32c270"",""uri"":""/agents/people/805282"",""id"":""au::7526:1"",""resourceArk"":""ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/da00885f-dddd-542c-9767-38420a17149f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
