ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,tg:lhbr:209678,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:209678,record identifiers,https://data.letterenhuis.be/ark:/24970/839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,object identifier,Brieven,,,,,,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,tg:lhbr:209678,e73_AnnotationsImmaterial,1,note.lhalg,"<p>bijlage: kopijbegeleidingsformulier</p>
","<p>bijlage: kopijbegeleidingsformulier</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""44bc5794-5faf-4b78-9d6f-b8f43dfa0b17"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3238fd95-f385-4020-b062-11023404367d"", ""inverseOntologyProperty"": """"}]"
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,tg:lhbr:209678,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,tg:lhbr:209678,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,tg:lhbr:209678,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,tg:lhbr:209678,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000199169,referentienummer,False,,,,,,,,,,,,,,,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:209678,brocade id,False,,,,,,,,,,,,,,,
839d4e8f-e6f5-5e00-b107-2bd3d1f8ee01,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:209678/N,brocade url,False,,,,,,,,,,,,,,,
