ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7f1bf090-c883-594a-b883-45c92dbea03b,tg:lhbr:249608,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:249608,record identifiers,https://data.letterenhuis.be/ark:/24970/7f1bf090-c883-594a-b883-45c92dbea03b,object identifier,Brieven,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2c0a7b7a-ed44-4317-b561-73c72ebb2a8f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7a025bac-8623-423b-a48f-7cca3a79f1e5"", ""inverseOntologyProperty"": """"}]"
7f1bf090-c883-594a-b883-45c92dbea03b,tg:lhbr:249608,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
7f1bf090-c883-594a-b883-45c92dbea03b,tg:lhbr:249608,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19610516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,tg:lhbr:249608,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-05-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,tg:lhbr:249608,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brieven van Beppe Costa</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000238496,referentienummer,False,,,,,,,,,,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:249608,brocade id,False,,,,,,,,,,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:249608/N,brocade url,False,,,,,,,,,,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,tg:lhbr:249608,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2165697c-86ae-5f2a-99bd-6368c785e005"", ""ontologyProperty"": """", ""resourceXresourceId"": ""778da7e0-84fc-46ae-9afd-21c847a0945e"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7f1bf090-c883-594a-b883-45c92dbea03b,tg:lhbr:249608,e73_Titles,,,au::850,,,,lhbr,lhbr,Brief,ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,co,,au::850:1,au::850g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/90950"",""au::850"",""au::850:1"",""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""Roger Avermaete"",""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f""],""name"":""Roger Avermaete"",""ark"":""ark:/83110/x0/f2e582a4-6402-5002-b61d-72338fd8687f"",""uri"":""/agents/people/90950"",""id"":""au::850:1"",""resourceArk"":""ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ac8e79a1-53c8-5949-b8d5-37225ccc6fb4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
