ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8e190432-5c6e-5121-bda8-4543d0e7f145,tg:lhbr:137226,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:137226,record identifiers,https://data.letterenhuis.be/ark:/24970/8e190432-5c6e-5121-bda8-4543d0e7f145,object identifier,Brieven,,,,,,
8e190432-5c6e-5121-bda8-4543d0e7f145,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a3daf676-93b7-4567-b0f3-e7a9aab9c89f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2a95e1f-eb2c-4aff-9c93-11fcf5d77713"", ""inverseOntologyProperty"": """"}]"
8e190432-5c6e-5121-bda8-4543d0e7f145,tg:lhbr:137226,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1950.0,2065,In Copyright,
8e190432-5c6e-5121-bda8-4543d0e7f145,tg:lhbr:137226,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19500816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e190432-5c6e-5121-bda8-4543d0e7f145,tg:lhbr:137226,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1950-08-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e190432-5c6e-5121-bda8-4543d0e7f145,tg:lhbr:137226,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8e190432-5c6e-5121-bda8-4543d0e7f145,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000129199,referentienummer,False,,,,,,,,,,,,,,,
8e190432-5c6e-5121-bda8-4543d0e7f145,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:137226,brocade id,False,,,,,,,,,,,,,,,
8e190432-5c6e-5121-bda8-4543d0e7f145,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:137226/N,brocade url,False,,,,,,,,,,,,,,,
8e190432-5c6e-5121-bda8-4543d0e7f145,tg:lhbr:137226,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""534edf42-5a77-5eb2-8e0c-5327ff722c25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7ce7bb3f-1a58-47c8-975a-97912696bf46"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
