ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:274334,record identifiers,https://data.letterenhuis.be/ark:/24970/832ed014-2a0c-582b-90f8-f5b3fec8d5b0,object identifier,Brieven,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""35258b74-6030-45b4-b285-cb3dc605cb7f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""daa5d779-a1df-4a5e-9a16-6e42cb654481"", ""inverseOntologyProperty"": """"}]"
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2006.0,2121,In Copyright,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,20061220,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,2uu6-12-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000262968,referentienummer,False,,,,,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:274334,brocade id,False,,,,,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:274334/N,brocade url,False,,,,,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b1f3ac3e-1d3a-5e69-ba3d-5f356cdcf4e9"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b809cd00-e3fb-47e5-9557-09440642ca08"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,e73_Titles,,,au::17472,,,,lhbr,lhbr,Brief,bc1f42be-cc3f-5061-8c91-6e0360d8c3f8,bs,,au::17472:1,au::17472g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/corporate_entities/1869504"",""au::17472"",""au::17472:1"",""ark:/83110/x0/bc1f42be-cc3f-5061-8c91-6e0360d8c3f8"",""De Standaard"",""ark:/83110/x0/a030cf17-a09a-5cf3-bb1e-fdaadb8808d3""],""name"":""De Standaard"",""ark"":""ark:/83110/x0/a030cf17-a09a-5cf3-bb1e-fdaadb8808d3"",""uri"":""/agents/corporate_entities/1869504"",""id"":""au::17472:1"",""resourceArk"":""ark:/83110/x0/bc1f42be-cc3f-5061-8c91-6e0360d8c3f8"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bc1f42be-cc3f-5061-8c91-6e0360d8c3f8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
832ed014-2a0c-582b-90f8-f5b3fec8d5b0,tg:lhbr:274334,e73_Titles,,,au::16219,,,,lhbr,lhbr,Brief,6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,co,,au::16219:1,au::16219g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1735433"",""au::16219"",""au::16219:1"",""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""Ward Ruyslinck"",""ark:/83110/x0/52f9122c-492c-50e0-ad1e-6ec649e0861a""],""name"":""Ward Ruyslinck"",""ark"":""ark:/83110/x0/52f9122c-492c-50e0-ad1e-6ec649e0861a"",""uri"":""/agents/people/1735433"",""id"":""au::16219:1"",""resourceArk"":""ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6f3f9989-14d3-555c-9ff0-2fcf5a89e1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
