ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:53918,record identifiers,https://data.letterenhuis.be/ark:/24970/74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,object identifier,Brieven,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ea9ae9d0-26f7-42d9-8289-82c07b412543"", ""ontologyProperty"": """", ""resourceXresourceId"": ""77d6c042-a8fc-4480-8d22-7162ef27ffea"", ""inverseOntologyProperty"": """"}]"
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1952.0,2067,In Copyright,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19520000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_CreationTimeSpanSourceNotes,1,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19630000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1952,1963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000051855,referentienummer,False,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:53918,brocade id,False,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:53918/N,brocade url,False,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_LegacyInformationMerged,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13 brgr,groepsbeschrijving,False,13,brgr,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b3b109fb-b22d-5a79-8b89-ca229e7baa1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cb60220f-7032-44c2-a42c-6e80fdaa0af2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_Titles,,,au::6922,,,,lhbr,lhbr,Brief,b74c702b-ac6a-5528-a91f-0f7c4e710b93,bs,,au::6922:1,au::6922g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/740654"",""au::6922"",""au::6922:1"",""ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93"",""Fritz Francken"",""ark:/83110/x0/7b5c3591-7b2c-5f0f-be5c-38eab3eb592d""],""name"":""Fritz Francken"",""ark"":""ark:/83110/x0/7b5c3591-7b2c-5f0f-be5c-38eab3eb592d"",""uri"":""/agents/people/740654"",""id"":""au::6922:1"",""resourceArk"":""ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b74c702b-ac6a-5528-a91f-0f7c4e710b93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
74b2dc1c-d00d-5542-b21d-e38bb99c7a3d,tg:lhbr:53918,e73_Titles,,,au::2937,,,,lhbr,lhbr,Brief,9563da39-93db-5d48-93d1-1fc415e20319,co,,au::2937:1,au::2937g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/314259"",""au::2937"",""au::2937:1"",""ark:/83110/x0/9563da39-93db-5d48-93d1-1fc415e20319"",""Jan Broeckx"",""ark:/83110/x0/44ac41ab-67e6-58dc-9f01-071663b3e9ed""],""name"":""Jan Broeckx"",""ark"":""ark:/83110/x0/44ac41ab-67e6-58dc-9f01-071663b3e9ed"",""uri"":""/agents/people/314259"",""id"":""au::2937:1"",""resourceArk"":""ark:/83110/x0/9563da39-93db-5d48-93d1-1fc415e20319"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9563da39-93db-5d48-93d1-1fc415e20319,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
