ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:239361,record identifiers,https://data.letterenhuis.be/ark:/24970/95a42300-4ed8-59e2-87a5-d896dd03d046,object identifier,Brieven,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_AnnotationsImmaterial,1,note.lhalg,"<p>c= envelop</p>
","<p>c= envelop</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ab736402-3252-45f0-ad4c-a092dd931a0c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""aee630eb-c5bb-48ff-ac74-0c14f60216cc"", ""inverseOntologyProperty"": """"}]"
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1971.0,2086,In Copyright,
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19710305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1971-03-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000228451,referentienummer,False,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:239361,brocade id,False,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:239361/N,brocade url,False,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a62cd0a8-8bb9-5db5-800e-5e8b11fb9b63"", ""ontologyProperty"": """", ""resourceXresourceId"": ""5ff137eb-4e59-458b-80bc-24fad567396c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_Titles,,,au::28928,,,,lhbr,lhbr,Brief,3e4798a0-0ce8-5c77-b876-f72d57f0b80d,bs,,au::28928:1,au::28928g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3095296"",""au::28928"",""au::28928:1"",""ark:/83110/x0/3e4798a0-0ce8-5c77-b876-f72d57f0b80d"",""Frans van Eynde"",""ark:/83110/x0/0f0e7929-2572-552d-b1e2-41de04826451""],""name"":""Frans van Eynde"",""ark"":""ark:/83110/x0/0f0e7929-2572-552d-b1e2-41de04826451"",""uri"":""/agents/people/3095296"",""id"":""au::28928:1"",""resourceArk"":""ark:/83110/x0/3e4798a0-0ce8-5c77-b876-f72d57f0b80d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3e4798a0-0ce8-5c77-b876-f72d57f0b80d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
95a42300-4ed8-59e2-87a5-d896dd03d046,tg:lhbr:239361,e73_Titles,,,au::4995,,,,lhbr,lhbr,Brief,8dda951e-03a6-53a0-b390-826bde390a85,co,,au::4995:1,au::4995g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/534465"",""au::4995"",""au::4995:1"",""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""Luc Debaene"",""ark:/83110/x0/96409211-7575-5d57-9d36-93e56db4bee8""],""name"":""Luc Debaene"",""ark"":""ark:/83110/x0/96409211-7575-5d57-9d36-93e56db4bee8"",""uri"":""/agents/people/534465"",""id"":""au::4995:1"",""resourceArk"":""ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8dda951e-03a6-53a0-b390-826bde390a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
