ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
88afb2a1-4539-5aa4-9acc-cb22426e66df,tg:lhbr:176066,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:176066,record identifiers,https://data.letterenhuis.be/ark:/24970/88afb2a1-4539-5aa4-9acc-cb22426e66df,object identifier,Brieven,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7ffca48d-1928-4e4c-adc0-fd0f34e0366c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d75f6709-8df5-4ad4-9217-8222deb69c4e"", ""inverseOntologyProperty"": """"}]"
88afb2a1-4539-5aa4-9acc-cb22426e66df,tg:lhbr:176066,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1963.0,2078,In Copyright,
88afb2a1-4539-5aa4-9acc-cb22426e66df,tg:lhbr:176066,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19631005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,tg:lhbr:176066,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1963-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,tg:lhbr:176066,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000165915,referentienummer,False,,,,,,,,,,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:176066,brocade id,False,,,,,,,,,,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:176066/N,brocade url,False,,,,,,,,,,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,tg:lhbr:176066,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d7e04950-412c-5816-b489-ccfcbf8de068"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d9a8aaec-0ae7-40c3-ac18-f02e39cd83c5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
88afb2a1-4539-5aa4-9acc-cb22426e66df,tg:lhbr:176066,e73_Titles,,,au::7243,,,,lhbr,lhbr,Brief,634ad1fd-5d72-5b4f-b8a5-a702640bf683,bs,,au::7243:1,au::7243g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/775001"",""au::7243"",""au::7243:1"",""ark:/83110/x0/634ad1fd-5d72-5b4f-b8a5-a702640bf683"",""Jozef Geldhof"",""ark:/83110/x0/ae2221a1-c872-53a7-a6b4-0367e303e435""],""name"":""Jozef Geldhof"",""ark"":""ark:/83110/x0/ae2221a1-c872-53a7-a6b4-0367e303e435"",""uri"":""/agents/people/775001"",""id"":""au::7243:1"",""resourceArk"":""ark:/83110/x0/634ad1fd-5d72-5b4f-b8a5-a702640bf683"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/634ad1fd-5d72-5b4f-b8a5-a702640bf683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
