ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:123146,record identifiers,https://data.letterenhuis.be/ark:/24970/727d8361-90ed-5257-9524-b9f0594f10f6,object identifier,Brieven,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fb637823-6102-4a23-96f6-6abfea4e0c43"", ""ontologyProperty"": """", ""resourceXresourceId"": ""289ef7c1-cee5-4865-8dc9-4fbdb0f4c137"", ""inverseOntologyProperty"": """"}]"
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-11-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000115865,referentienummer,False,,,,,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:123146,brocade id,False,,,,,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:123146/N,brocade url,False,,,,,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7b9ededd-e34c-5076-8c8b-2ab9bdd565ad"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e649a26b-879e-43b3-bcaa-8a10b5698692"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,e73_Titles,,,au::15847:::RDV.2,,,,lhbr,lhbr,Brief,be0b93e3-4005-5ee8-96ab-2c46f03cfd7d,bs,,au::15847:1::RDV.2,au::15847g:1::RDV.2,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1695629"",""au::15847"",""au::15847:1"",""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""Maurice Roelants [Redacteur van Elsevier]"",""ark:/83110/x0/d88482bf-e99a-52d0-97d1-45cc7b665bce"",""au::15847:1::RDV.2"",""au::15847:1::RDV::au::6296""],""name"":""Maurice Roelants [Redacteur van Elsevier]"",""ark"":""ark:/83110/x0/d88482bf-e99a-52d0-97d1-45cc7b665bce"",""uri"":""/agents/people/1695629"",""id"":""au::15847:1::RDV::au::6296"",""resourceArk"":""ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c"",""resourceID"":""au::15847:1"",""capacity"":""Redacteur van Elsevier"",""isCapacity"":true,""relatorRaw"":""au::15847:1::RDV.2"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1741ccaf-74b8-57b5-b151-ad49ccee619c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
727d8361-90ed-5257-9524-b9f0594f10f6,tg:lhbr:123146,e73_Titles,,,au::13267,,,,lhbr,lhbr,Brief,1f47955c-2a10-593c-9076-85734674c9be,co,,au::13267:1,au::13267g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls"",""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""resourceArk"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
