ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:112689,record identifiers,https://data.letterenhuis.be/ark:/24970/7434bc2b-d47b-530e-a06c-223155e7431c,object identifier,Brieven,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2cebe16-8ae3-4208-a685-d191475a044a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b873aead-1b54-4d27-a585-2cd887953c0d"", ""inverseOntologyProperty"": """"}]"
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1887.0,2002,No Copyright - Public Domain Mark 1.0,
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18870203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1887-02-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000106005,referentienummer,False,,,,,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:112689,brocade id,False,,,,,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:112689/N,brocade url,False,,,,,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""fd70fac6-6618-58f5-9114-1eee08e6e48a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f853ba79-791f-4a52-81e3-f8846b4984f2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,e73_Titles,,,au::14435,,,,lhbr,lhbr,Brief,b4b46902-8dee-51ed-8a53-2bce019ddf86,bs,,au::14435:1,au::14435g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1544545"",""au::14435"",""au::14435:1"",""ark:/83110/x0/b4b46902-8dee-51ed-8a53-2bce019ddf86"",""Napoleon de Pauw"",""ark:/83110/x0/d94d91ae-92b8-57d8-b217-89b7258c48ec""],""name"":""Napoleon de Pauw"",""ark"":""ark:/83110/x0/d94d91ae-92b8-57d8-b217-89b7258c48ec"",""uri"":""/agents/people/1544545"",""id"":""au::14435:1"",""resourceArk"":""ark:/83110/x0/b4b46902-8dee-51ed-8a53-2bce019ddf86"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/b4b46902-8dee-51ed-8a53-2bce019ddf86,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7434bc2b-d47b-530e-a06c-223155e7431c,tg:lhbr:112689,e73_Titles,,,au::15618,,,,lhbr,lhbr,Brief,e1469e63-bc5b-5fbc-b002-b0f4bf8fc392,co,,au::15618:1,au::15618g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1671126"",""au::15618"",""au::15618:1"",""ark:/83110/x0/e1469e63-bc5b-5fbc-b002-b0f4bf8fc392"",""Frans Retsin"",""ark:/83110/x0/c7365e09-17a5-5102-83b0-5c429db647e9""],""name"":""Frans Retsin"",""ark"":""ark:/83110/x0/c7365e09-17a5-5102-83b0-5c429db647e9"",""uri"":""/agents/people/1671126"",""id"":""au::15618:1"",""resourceArk"":""ark:/83110/x0/e1469e63-bc5b-5fbc-b002-b0f4bf8fc392"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e1469e63-bc5b-5fbc-b002-b0f4bf8fc392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
