ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
97e626dd-d8a5-5f2a-9a3f-3684560c4541,tg:lhbr:266832,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:266832,record identifiers,https://data.letterenhuis.be/ark:/24970/97e626dd-d8a5-5f2a-9a3f-3684560c4541,object identifier,Brieven,,,,,,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""03ee41ed-3c89-49b7-8283-ae710780ba05"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9ddefae4-3a92-4b9b-898a-3effc771fab4"", ""inverseOntologyProperty"": """"}]"
97e626dd-d8a5-5f2a-9a3f-3684560c4541,tg:lhbr:266832,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1953.0,2068,In Copyright,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,tg:lhbr:266832,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19530505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,tg:lhbr:266832,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1953-05-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,tg:lhbr:266832,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000255568,referentienummer,False,,,,,,,,,,,,,,,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:266832,brocade id,False,,,,,,,,,,,,,,,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:266832/N,brocade url,False,,,,,,,,,,,,,,,
97e626dd-d8a5-5f2a-9a3f-3684560c4541,tg:lhbr:266832,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""da53fda3-0a3f-5f4c-8f79-2ec0c34728dd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f2787f52-b5c3-4aa2-99b6-528d049a9f14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
