ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:66005,record identifiers,https://data.letterenhuis.be/ark:/24970/6b076427-a673-5dfe-a7b0-99c91461c897,object identifier,Brieven,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""637bf81c-3578-4f5f-80de-567e3ce3b8e5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9845160b-cb54-4aa1-b8f3-6b6bf43afcbd"", ""inverseOntologyProperty"": """"}]"
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19571108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-11-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000063261,referentienummer,False,,,,,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:66005,brocade id,False,,,,,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:66005/N,brocade url,False,,,,,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2d23865d-9e26-5e49-88b3-53d441026839"", ""ontologyProperty"": """", ""resourceXresourceId"": ""78947400-2605-417b-998c-4548998cef7b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,e73_Titles,,,au::7989,,,,lhbr,lhbr,Brief,fb78bc9f-d5d9-5902-8e3d-bd82663b9aa1,bs,,au::7989:1,au::7989g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/854823"",""au::7989"",""au::7989:1"",""ark:/83110/x0/fb78bc9f-d5d9-5902-8e3d-bd82663b9aa1"",""Rose Gronon"",""ark:/83110/x0/e89c2c15-7388-5462-b562-160c623305cb""],""name"":""Rose Gronon"",""ark"":""ark:/83110/x0/e89c2c15-7388-5462-b562-160c623305cb"",""uri"":""/agents/people/854823"",""id"":""au::7989:1"",""resourceArk"":""ark:/83110/x0/fb78bc9f-d5d9-5902-8e3d-bd82663b9aa1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/fb78bc9f-d5d9-5902-8e3d-bd82663b9aa1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6b076427-a673-5dfe-a7b0-99c91461c897,tg:lhbr:66005,e73_Titles,,,au::2171,,,,lhbr,lhbr,Brief,a514ce6d-bf68-50a3-b5f9-a9a037bf18c2,co,,au::2171:1,au::2171g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/232297"",""au::2171"",""au::2171:1"",""ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2"",""Eugénie Boeye"",""ark:/83110/x0/96333ad2-5487-5960-b0b0-de10709868e0""],""name"":""Eugénie Boeye"",""ark"":""ark:/83110/x0/96333ad2-5487-5960-b0b0-de10709868e0"",""uri"":""/agents/people/232297"",""id"":""au::2171:1"",""resourceArk"":""ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a514ce6d-bf68-50a3-b5f9-a9a037bf18c2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
