ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
89610477-8a0f-5f51-af1d-0be9c2618629,tg:lhbr:224303,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:224303,record identifiers,https://data.letterenhuis.be/ark:/24970/89610477-8a0f-5f51-af1d-0be9c2618629,object identifier,Brieven,,,,,,
89610477-8a0f-5f51-af1d-0be9c2618629,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86af40ec-19e0-4061-93a1-66226887f8ed"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c88d1639-b0c4-4d59-b5fc-49afbc507495"", ""inverseOntologyProperty"": """"}]"
89610477-8a0f-5f51-af1d-0be9c2618629,tg:lhbr:224303,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
89610477-8a0f-5f51-af1d-0be9c2618629,tg:lhbr:224303,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89610477-8a0f-5f51-af1d-0be9c2618629,tg:lhbr:224303,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
89610477-8a0f-5f51-af1d-0be9c2618629,tg:lhbr:224303,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
89610477-8a0f-5f51-af1d-0be9c2618629,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000213560,referentienummer,False,,,,,,,,,,,,,,,
89610477-8a0f-5f51-af1d-0be9c2618629,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:224303,brocade id,False,,,,,,,,,,,,,,,
89610477-8a0f-5f51-af1d-0be9c2618629,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:224303/N,brocade url,False,,,,,,,,,,,,,,,
89610477-8a0f-5f51-af1d-0be9c2618629,tg:lhbr:224303,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6da623a0-3cce-58ec-bc3a-18de5db9cc1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""20cce3f9-594b-4ee4-a59f-1abfed01b17c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
