ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
77c9e8b7-9311-57e5-8cec-01baba4601a7,tg:lhbr:259486,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:259486,record identifiers,https://data.letterenhuis.be/ark:/24970/77c9e8b7-9311-57e5-8cec-01baba4601a7,object identifier,Brieven,,,,,,
77c9e8b7-9311-57e5-8cec-01baba4601a7,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c2739ed6-edff-47ca-990a-d22158a2cd83"", ""ontologyProperty"": """", ""resourceXresourceId"": ""db577689-8aa4-48e9-88fc-31410f3f5e59"", ""inverseOntologyProperty"": """"}]"
77c9e8b7-9311-57e5-8cec-01baba4601a7,tg:lhbr:259486,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1968.0,2083,In Copyright,
77c9e8b7-9311-57e5-8cec-01baba4601a7,tg:lhbr:259486,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19680627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c9e8b7-9311-57e5-8cec-01baba4601a7,tg:lhbr:259486,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1968-06-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
77c9e8b7-9311-57e5-8cec-01baba4601a7,tg:lhbr:259486,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
77c9e8b7-9311-57e5-8cec-01baba4601a7,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000248264,referentienummer,False,,,,,,,,,,,,,,,
77c9e8b7-9311-57e5-8cec-01baba4601a7,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:259486,brocade id,False,,,,,,,,,,,,,,,
77c9e8b7-9311-57e5-8cec-01baba4601a7,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:259486/N,brocade url,False,,,,,,,,,,,,,,,
77c9e8b7-9311-57e5-8cec-01baba4601a7,tg:lhbr:259486,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""329840a3-d615-580e-b0be-205af7cc2287"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd55e11f-de49-4354-b9b6-130f89f443d4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
