ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:229121,record identifiers,https://data.letterenhuis.be/ark:/24970/6cb78ac4-5d5f-5510-86c6-f30df0fc057b,object identifier,Brieven,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Documentatie bijgevoegd.</p>
","<p>Documentatie bijgevoegd.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b6a0351b-1f8a-4f1e-ad34-c5d1e45a5f1a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""412b86bb-503e-47e0-b31f-38cce7c6e8ed"", ""inverseOntologyProperty"": """"}]"
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1958.0,2073,In Copyright,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19580512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1958-05-12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000218360,referentienummer,False,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:229121,brocade id,False,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:229121/N,brocade url,False,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""abd2dc29-c622-550a-bea0-3017b8bda8d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""01585471-fd8d-41f9-8b6c-4ff59628704b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_Titles,,,au::56985,,,,lhbr,lhbr,Brief,9e3a65c9-b13b-5189-b43e-87a9654ad8f4,bs,,au::56985:1,au::56985g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/6097395"",""au::56985"",""au::56985:1"",""ark:/83110/x0/9e3a65c9-b13b-5189-b43e-87a9654ad8f4"",""Wostan"",""ark:/83110/x0/007ffce8-1d0b-57ee-83cb-1e13ea8bd30d""],""name"":""Wostan"",""ark"":""ark:/83110/x0/007ffce8-1d0b-57ee-83cb-1e13ea8bd30d"",""uri"":""/agents/people/6097395"",""id"":""au::56985:1"",""resourceArk"":""ark:/83110/x0/9e3a65c9-b13b-5189-b43e-87a9654ad8f4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9e3a65c9-b13b-5189-b43e-87a9654ad8f4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6cb78ac4-5d5f-5510-86c6-f30df0fc057b,tg:lhbr:229121,e73_Titles,,,au::16864,,,,lhbr,lhbr,Brief,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor"",""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""resourceArk"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
