ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
919475be-d63f-5f80-96a2-33e88ed4e59a,tg:lhbr:130277,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:130277,record identifiers,https://data.letterenhuis.be/ark:/24970/919475be-d63f-5f80-96a2-33e88ed4e59a,object identifier,Brieven,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1165bf6e-f0d2-4acb-9a64-95a61fe295e3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""f89f286d-1597-48db-96b2-0c2526b77e1a"", ""inverseOntologyProperty"": """"}]"
919475be-d63f-5f80-96a2-33e88ed4e59a,tg:lhbr:130277,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1928.0,2043,In Copyright,
919475be-d63f-5f80-96a2-33e88ed4e59a,tg:lhbr:130277,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19280705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,tg:lhbr:130277,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1928-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,tg:lhbr:130277,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000122621,referentienummer,False,,,,,,,,,,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:130277,brocade id,False,,,,,,,,,,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:130277/N,brocade url,False,,,,,,,,,,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,tg:lhbr:130277,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f2d848a2-e389-5687-8ad9-54c8b03abb96"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1538edc3-2b12-45d4-9546-48cb6ccd44b0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
919475be-d63f-5f80-96a2-33e88ed4e59a,tg:lhbr:130277,e73_Titles,,,au::16495,,,,lhbr,lhbr,Brief,17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,bs,,au::16495:1,au::16495g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1764965"",""au::16495"",""au::16495:1"",""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""Lodewijk Scheltjens"",""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a""],""name"":""Lodewijk Scheltjens"",""ark"":""ark:/83110/x0/6a14f4f5-969c-5b7a-9200-24eab56f589a"",""uri"":""/agents/people/1764965"",""id"":""au::16495:1"",""resourceArk"":""ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/17ebc836-8afe-5cae-b1a1-5b02d8ce31fd,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
