ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,tg:lhbr:251164,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:251164,record identifiers,https://data.letterenhuis.be/ark:/24970/7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,object identifier,Brieven,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,tg:lhbr:251164,e73_AnnotationsImmaterial,1,note.lhalg,"<p>Brieven opgeplakt op grijs papier.</p>
","<p>Brieven opgeplakt op grijs papier.</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""56a81908-eb42-4f73-9ca6-1c6ddfa822f7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""73e2c93d-f4aa-4e2d-9fa4-4bab1ded9eda"", ""inverseOntologyProperty"": """"}]"
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,tg:lhbr:251164,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1938.0,2053,In Copyright,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,tg:lhbr:251164,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19380824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,tg:lhbr:251164,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1938-08-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,tg:lhbr:251164,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000240021,referentienummer,False,,,,,,,,,,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:251164,brocade id,False,,,,,,,,,,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:251164/N,brocade url,False,,,,,,,,,,,,,,,
7c8c017c-5fb8-5e43-a0b2-ac68a6794f96,tg:lhbr:251164,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a19addd9-c320-569c-b939-be56e18a6c1d"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4be9e790-40d5-4d0d-922f-2a0bbb7b38b3"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
