ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:86539,record identifiers,https://data.letterenhuis.be/ark:/24970/7859e851-7aa4-5fb6-a280-bda510927742,object identifier,Brieven,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a4586050-d73a-4f95-8524-9b70821da144"", ""ontologyProperty"": """", ""resourceXresourceId"": ""dd4de428-b8de-4123-9d7e-59d508dacbf5"", ""inverseOntologyProperty"": """"}]"
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1946.0,2061,In Copyright,
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19461030,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1946-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000081252,referentienummer,False,,,,,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:86539,brocade id,False,,,,,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:86539/N,brocade url,False,,,,,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""2a9cbb4f-9608-5fd5-a01f-d2d3323f3786"", ""ontologyProperty"": """", ""resourceXresourceId"": ""25f27a8d-2029-4301-b48e-8c72b363fc5b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,e73_Titles,,,au::10964:::RSV.1,,,,lhbr,lhbr,Brief,4e0bf2f8-50ec-5592-a468-42d6a64be3dd,bs,,au::10964:1::RSV.1,au::10964g:1::RSV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1173148"",""au::10964"",""au::10964:1"",""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""au::10964:1::RSV.1"",""au::10964:1::RSV::au::13704""],""name"":""Hubert Lampo [Redactiesecretaris van Nieuw Vlaams Tijdschrift]"",""ark"":""ark:/83110/x0/e55cddf6-2d43-585f-92ad-703a03ba25c7"",""uri"":""/agents/people/1173148"",""id"":""au::10964:1::RSV::au::13704"",""resourceArk"":""ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80"",""resourceID"":""au::10964:1"",""capacity"":""Redactiesecretaris van Nieuw Vlaams Tijdschrift"",""isCapacity"":true,""relatorRaw"":""au::10964:1::RSV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/31472cf5-3b9f-5525-9c19-25e9f49e9f80,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7859e851-7aa4-5fb6-a280-bda510927742,tg:lhbr:86539,e73_Titles,,,au::29150,,,,lhbr,lhbr,Brief,37fa3bfe-c115-56bd-81d5-f22cf7141473,co,,au::29150:1,au::29150g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/3119050"",""au::29150"",""au::29150:1"",""ark:/83110/x0/37fa3bfe-c115-56bd-81d5-f22cf7141473"",""Willy Dehaes"",""ark:/83110/x0/fe3e4ae6-47fa-5096-b940-36a804a0c943""],""name"":""Willy Dehaes"",""ark"":""ark:/83110/x0/fe3e4ae6-47fa-5096-b940-36a804a0c943"",""uri"":""/agents/people/3119050"",""id"":""au::29150:1"",""resourceArk"":""ark:/83110/x0/37fa3bfe-c115-56bd-81d5-f22cf7141473"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/37fa3bfe-c115-56bd-81d5-f22cf7141473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
