ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7b384b64-6357-527d-8210-d3fbe2a3769d,tg:lhbr:280247,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:280247,record identifiers,https://data.letterenhuis.be/ark:/24970/7b384b64-6357-527d-8210-d3fbe2a3769d,object identifier,Brieven,,,,,,
7b384b64-6357-527d-8210-d3fbe2a3769d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8a435fe-ba7b-4389-a8bd-174fc5ef8a12"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c97283bb-c857-43ad-91f1-42f79302361d"", ""inverseOntologyProperty"": """"}]"
7b384b64-6357-527d-8210-d3fbe2a3769d,tg:lhbr:280247,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1969.0,2084,In Copyright,
7b384b64-6357-527d-8210-d3fbe2a3769d,tg:lhbr:280247,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19690907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b384b64-6357-527d-8210-d3fbe2a3769d,tg:lhbr:280247,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1969-09-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b384b64-6357-527d-8210-d3fbe2a3769d,tg:lhbr:280247,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7b384b64-6357-527d-8210-d3fbe2a3769d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000268837,referentienummer,False,,,,,,,,,,,,,,,
7b384b64-6357-527d-8210-d3fbe2a3769d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:280247,brocade id,False,,,,,,,,,,,,,,,
7b384b64-6357-527d-8210-d3fbe2a3769d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:280247/N,brocade url,False,,,,,,,,,,,,,,,
7b384b64-6357-527d-8210-d3fbe2a3769d,tg:lhbr:280247,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9a7e8c11-a036-5da8-88ae-e927bcaedfcd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1ea7d78f-4c9b-4f54-bf9f-5c6e2ae73cc5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
