ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:88546,record identifiers,https://data.letterenhuis.be/ark:/24970/78f7182a-5bb1-5328-b996-dd6164acb953,object identifier,Brieven,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4ddc6b7b-51fc-4366-80a8-96f4784bdd55"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2061c54b-9e13-4a60-93b5-149eafbccfe7"", ""inverseOntologyProperty"": """"}]"
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1979.0,2094,In Copyright,
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19791102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1979-11-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000083090,referentienummer,False,,,,,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:88546,brocade id,False,,,,,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:88546/N,brocade url,False,,,,,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""91a8ccfe-2c99-5987-b3f9-c234dfca44d4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2d5469e0-2cba-4f1d-a9ff-ac7dfa24d0e0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,e73_Titles,,,au::35700:::DIV.1,,,,lhbr,lhbr,Brief,88bef24f-2743-550c-a779-53ad4339a33c,bs,,au::35700:1::DIV.1,au::35700g:1::DIV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3819900"",""au::35700"",""au::35700:1"",""ark:/83110/x0/0beb5424-e647-5e79-b683-71474fc71c4d"",""Georgette Leblicq [Directeur van Vorst Nationaal]"",""ark:/83110/x0/f4485409-cfdc-5061-91e4-dabec56a243c"",""au::35700:1::DIV.1"",""au::35700:1::DIV::au::20663""],""name"":""Georgette Leblicq [Directeur van Vorst Nationaal]"",""ark"":""ark:/83110/x0/f4485409-cfdc-5061-91e4-dabec56a243c"",""uri"":""/agents/people/3819900"",""id"":""au::35700:1::DIV::au::20663"",""resourceArk"":""ark:/83110/x0/0beb5424-e647-5e79-b683-71474fc71c4d"",""resourceID"":""au::35700:1"",""capacity"":""Directeur van Vorst Nationaal"",""isCapacity"":true,""relatorRaw"":""au::35700:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/0beb5424-e647-5e79-b683-71474fc71c4d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
78f7182a-5bb1-5328-b996-dd6164acb953,tg:lhbr:88546,e73_Titles,,,au::11108:::DIV.1,,,,lhbr,lhbr,Brief,6451a80f-7f1a-5fef-bb51-fc6a7a614f81,co,,au::11108:1::DIV.1,au::11108g:1::DIV.1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1188556"",""au::11108"",""au::11108:1"",""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""Guido Lauwaert [Directeur van Nacht van de Poëzie]"",""ark:/83110/x0/fa056095-436b-5da9-92e0-df670ee30395"",""au::11108:1::DIV.1"",""au::11108:1::DIV::au::13396""],""name"":""Guido Lauwaert [Directeur van Nacht van de Poëzie]"",""ark"":""ark:/83110/x0/fa056095-436b-5da9-92e0-df670ee30395"",""uri"":""/agents/people/1188556"",""id"":""au::11108:1::DIV::au::13396"",""resourceArk"":""ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f"",""resourceID"":""au::11108:1"",""capacity"":""Directeur van Nacht van de Poëzie"",""isCapacity"":true,""relatorRaw"":""au::11108:1::DIV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f63338cb-de1a-5962-b543-fd3d29b6bd7f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
