ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6c879ea2-73e0-583d-a29a-1c4255e41c39,tg:lhbr:22237,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:22237,record identifiers,https://data.letterenhuis.be/ark:/24970/6c879ea2-73e0-583d-a29a-1c4255e41c39,object identifier,Brieven,,,,,,
6c879ea2-73e0-583d-a29a-1c4255e41c39,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""52edb62c-65ff-4ff1-bd6e-fec9764c790e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""36f3ec33-a9d8-42f9-95a5-523c0589bb4e"", ""inverseOntologyProperty"": """"}]"
6c879ea2-73e0-583d-a29a-1c4255e41c39,tg:lhbr:22237,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
6c879ea2-73e0-583d-a29a-1c4255e41c39,tg:lhbr:22237,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c879ea2-73e0-583d-a29a-1c4255e41c39,tg:lhbr:22237,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c879ea2-73e0-583d-a29a-1c4255e41c39,tg:lhbr:22237,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6c879ea2-73e0-583d-a29a-1c4255e41c39,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000021305,referentienummer,False,,,,,,,,,,,,,,,
6c879ea2-73e0-583d-a29a-1c4255e41c39,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:22237,brocade id,False,,,,,,,,,,,,,,,
6c879ea2-73e0-583d-a29a-1c4255e41c39,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:22237/N,brocade url,False,,,,,,,,,,,,,,,
6c879ea2-73e0-583d-a29a-1c4255e41c39,tg:lhbr:22237,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e61f692b-8a44-5754-a0ad-6538089d60aa"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4f205b47-d4e8-4a10-bf48-de4e4f60d4a0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
