ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43366,record identifiers,https://data.letterenhuis.be/ark:/24970/6bc8b5fb-2674-5265-ab20-daf03723b51b,object identifier,Brieven,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""80df27dc-5fcb-45d6-b9d4-025992c5a11c"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c4b10f90-41bd-4004-90a1-a84168070afc"", ""inverseOntologyProperty"": """"}]"
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1960.0,2075,In Copyright,
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19600108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1960-01-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000041804,referentienummer,False,,,,,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43366,brocade id,False,,,,,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43366/N,brocade url,False,,,,,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cc84d9b5-1b07-5b06-a224-6ce0fbb70439"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a43a5a82-f198-405e-b4da-1f25a6146e87"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,e73_Titles,,,au::5193,,,,lhbr,lhbr,Brief,44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,bs,,au::5193:1,au::5193g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/555651"",""au::5193"",""au::5193:1"",""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""Ary J.J. Delen"",""ark:/83110/x0/79a5c77e-a374-5de0-bd5e-46a4c2fc14ed""],""name"":""Ary J.J. Delen"",""ark"":""ark:/83110/x0/79a5c77e-a374-5de0-bd5e-46a4c2fc14ed"",""uri"":""/agents/people/555651"",""id"":""au::5193:1"",""resourceArk"":""ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/44ccc7c3-1ff2-51fc-b9eb-eff787b82f68,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6bc8b5fb-2674-5265-ab20-daf03723b51b,tg:lhbr:43366,e73_Titles,,,au::20646,,,,lhbr,lhbr,Brief,f1bdb2f0-9df9-51db-9477-c4d3b8108cf0,co,,au::20646:1,au::20646g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/2209122"",""au::20646"",""au::20646:1"",""ark:/83110/x0/f1bdb2f0-9df9-51db-9477-c4d3b8108cf0"",""Vooruit [Dagblad]"",""ark:/83110/x0/d0d70be9-4b71-5cb5-9ba3-04ee6e94b04a""],""name"":""Vooruit [Dagblad]"",""ark"":""ark:/83110/x0/d0d70be9-4b71-5cb5-9ba3-04ee6e94b04a"",""uri"":""/agents/corporate_entities/2209122"",""id"":""au::20646:1"",""resourceArk"":""ark:/83110/x0/f1bdb2f0-9df9-51db-9477-c4d3b8108cf0"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/f1bdb2f0-9df9-51db-9477-c4d3b8108cf0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
