ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:47296,record identifiers,https://data.letterenhuis.be/ark:/24970/97edb904-1b87-586c-8e10-7646e4b934d0,object identifier,Brieven,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Uitnodiging</p>
","<p>B: Uitnodiging</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76570bde-f40d-42a4-8fff-232b843767e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""884d3ec2-6cd3-45b1-936e-993e4665244c"", ""inverseOntologyProperty"": """"}]"
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1974.0,2089,In Copyright,
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19740417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1974-04-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045563,referentienummer,False,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:47296,brocade id,False,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:47296/N,brocade url,False,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""8509fb53-d165-5a0b-aee4-1d3441749153"", ""ontologyProperty"": """", ""resourceXresourceId"": ""79009811-18a4-4056-9116-3c86bc7a209d"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_Titles,,,au::5858:::SEV.1,,,,lhbr,lhbr,Brief,833f51f0-3219-5556-afef-acd3aa1d0066,bs,,au::5858:1::SEV.1,au::5858g:1::SEV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/626806"",""au::5858"",""au::5858:1"",""ark:/83110/x0/72ff95c5-1d38-5580-9bf2-ff90d8243c8f"",""Lode van Doren [Secretaris van Vlaamse Federatie van Socialistische Muziekkorpsen en Zangkringen]"",""ark:/83110/x0/9e77b021-edcc-503a-b940-7dc919b911a5"",""au::5858:1::SEV.1"",""au::5858:1::SEV::au::20292""],""name"":""Lode van Doren [Secretaris van Vlaamse Federatie van Socialistische Muziekkorpsen en Zangkringen]"",""ark"":""ark:/83110/x0/9e77b021-edcc-503a-b940-7dc919b911a5"",""uri"":""/agents/people/626806"",""id"":""au::5858:1::SEV::au::20292"",""resourceArk"":""ark:/83110/x0/72ff95c5-1d38-5580-9bf2-ff90d8243c8f"",""resourceID"":""au::5858:1"",""capacity"":""Secretaris van Vlaamse Federatie van Socialistische Muziekkorpsen en Zangkringen"",""isCapacity"":true,""relatorRaw"":""au::5858:1::SEV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/72ff95c5-1d38-5580-9bf2-ff90d8243c8f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
97edb904-1b87-586c-8e10-7646e4b934d0,tg:lhbr:47296,e73_Titles,,,au::23739,,,,lhbr,lhbr,Brief,256cd1db-b7a6-55db-ab3d-eb6f53282d87,co,,au::23739:1,au::23739g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2540073"",""au::23739"",""au::23739:1"",""ark:/83110/x0/256cd1db-b7a6-55db-ab3d-eb6f53282d87"",""Marthe Milio-Verstraeten"",""ark:/83110/x0/eb2ec920-d3b0-515e-bf10-d97980464043""],""name"":""Marthe Milio-Verstraeten"",""ark"":""ark:/83110/x0/eb2ec920-d3b0-515e-bf10-d97980464043"",""uri"":""/agents/people/2540073"",""id"":""au::23739:1"",""resourceArk"":""ark:/83110/x0/256cd1db-b7a6-55db-ab3d-eb6f53282d87"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/256cd1db-b7a6-55db-ab3d-eb6f53282d87,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
