ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
850fd3b7-7c82-5620-9281-c6825907ff38,tg:lhbr:210891,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:210891,record identifiers,https://data.letterenhuis.be/ark:/24970/850fd3b7-7c82-5620-9281-c6825907ff38,object identifier,Brieven,,,,,,
850fd3b7-7c82-5620-9281-c6825907ff38,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""5539660a-8ca8-4967-89ae-faa3c7899bb5"", ""ontologyProperty"": """", ""resourceXresourceId"": ""765402db-2790-4571-94e7-09bbec6d72ac"", ""inverseOntologyProperty"": """"}]"
850fd3b7-7c82-5620-9281-c6825907ff38,tg:lhbr:210891,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1980.0,2095,In Copyright,
850fd3b7-7c82-5620-9281-c6825907ff38,tg:lhbr:210891,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19800529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850fd3b7-7c82-5620-9281-c6825907ff38,tg:lhbr:210891,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1980-05-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
850fd3b7-7c82-5620-9281-c6825907ff38,tg:lhbr:210891,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
850fd3b7-7c82-5620-9281-c6825907ff38,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000200373,referentienummer,False,,,,,,,,,,,,,,,
850fd3b7-7c82-5620-9281-c6825907ff38,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:210891,brocade id,False,,,,,,,,,,,,,,,
850fd3b7-7c82-5620-9281-c6825907ff38,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:210891/N,brocade url,False,,,,,,,,,,,,,,,
850fd3b7-7c82-5620-9281-c6825907ff38,tg:lhbr:210891,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""00c2e82e-45a3-55db-9bd7-0f61e3984558"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b6f7960f-dbc3-4f9c-a2a7-7f80d91ee4a7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
