ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,tg:lhbr:247890,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:247890,record identifiers,https://data.letterenhuis.be/ark:/24970/969d5b27-f9e1-5c69-aa40-a80bece9c8fd,object identifier,Brieven,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""76b90353-e4e8-46fb-8251-efb4ecc04e52"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d4b203c0-51ab-40e6-9dd5-34ef54631a9f"", ""inverseOntologyProperty"": """"}]"
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,tg:lhbr:247890,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,tg:lhbr:247890,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19331224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,tg:lhbr:247890,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-12-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,tg:lhbr:247890,e73_Languages,1,kenmerken.lhlanguagehs,ger,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,German (language),,,,,,,,,,,,,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000236796,referentienummer,False,,,,,,,,,,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:247890,brocade id,False,,,,,,,,,,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:247890/N,brocade url,False,,,,,,,,,,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,tg:lhbr:247890,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""74dc2dd3-248e-549b-a863-2931cfc0eb48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4239ba86-9d20-416f-b78d-b3ccc4c48d85"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
969d5b27-f9e1-5c69-aa40-a80bece9c8fd,tg:lhbr:247890,e73_Titles,,,au::4481,,,,lhbr,lhbr,Brief,9f9ad815-9323-5752-9705-37c2d793dd73,co,,au::4481:1,au::4481g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette"",""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""resourceArk"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
