ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,tg:lhbr:148103,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:148103,record identifiers,https://data.letterenhuis.be/ark:/24970/96bfa0a9-8071-5870-b9b5-ecc9b3704b41,object identifier,Brieven,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68f8573f-0e35-4574-b819-3390edfd5f41"", ""ontologyProperty"": """", ""resourceXresourceId"": ""929330d1-f67b-4930-bce3-3c79595a83d8"", ""inverseOntologyProperty"": """"}]"
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,tg:lhbr:148103,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1961.0,2076,In Copyright,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,tg:lhbr:148103,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19611013,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,tg:lhbr:148103,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1961-10-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,tg:lhbr:148103,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000139558,referentienummer,False,,,,,,,,,,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:148103,brocade id,False,,,,,,,,,,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:148103/N,brocade url,False,,,,,,,,,,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,tg:lhbr:148103,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d62ee8ac-a675-5f2d-8c23-080e1c0ded49"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ff3b740e-ee7f-47fb-ac0a-9950d9df0ec5"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
96bfa0a9-8071-5870-b9b5-ecc9b3704b41,tg:lhbr:148103,e73_Titles,,,au::1765:::VZV.3,,,,lhbr,lhbr,Brief,370efde0-c594-5027-991a-bab200453f4b,bs,,au::1765:1::VZV.3,au::1765g:1::VZV.3,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/188855"",""au::1765"",""au::1765:1"",""ark:/83110/x0/1de36d02-394b-543e-a971-8e6c922f04c7"",""Robert de Beule [Voorzitter van Verbond van Vlaamse Cultuurverenigingen van Antwerpen]"",""ark:/83110/x0/1674daca-7ba9-5240-b005-f6420c4b0d0c"",""au::1765:1::VZV.3"",""au::1765:1::VZV::au::19302""],""name"":""Robert de Beule [Voorzitter van Verbond van Vlaamse Cultuurverenigingen van Antwerpen]"",""ark"":""ark:/83110/x0/1674daca-7ba9-5240-b005-f6420c4b0d0c"",""uri"":""/agents/people/188855"",""id"":""au::1765:1::VZV::au::19302"",""resourceArk"":""ark:/83110/x0/1de36d02-394b-543e-a971-8e6c922f04c7"",""resourceID"":""au::1765:1"",""capacity"":""Voorzitter van Verbond van Vlaamse Cultuurverenigingen van Antwerpen"",""isCapacity"":true,""relatorRaw"":""au::1765:1::VZV.3"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1de36d02-394b-543e-a971-8e6c922f04c7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
