ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,tg:lhbr:14474,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:14474,record identifiers,https://data.letterenhuis.be/ark:/24970/8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,object identifier,Brieven,,,,,,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f5159e2b-e393-4793-ba9e-c1184e330d6b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3dab2598-a4b3-406f-829e-1a90cd381494"", ""inverseOntologyProperty"": """"}]"
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,tg:lhbr:14474,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1913.0,2028,In Copyright,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,tg:lhbr:14474,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19130510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,tg:lhbr:14474,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1913-05-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,tg:lhbr:14474,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000013810,referentienummer,False,,,,,,,,,,,,,,,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:14474,brocade id,False,,,,,,,,,,,,,,,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:14474/N,brocade url,False,,,,,,,,,,,,,,,
8ae9f3c5-6fde-5d3d-9ed4-e283119b38ec,tg:lhbr:14474,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""afd34749-5528-51f2-af12-569417e281fe"", ""ontologyProperty"": """", ""resourceXresourceId"": ""64bf6d38-477c-4ace-882b-9fc7c8970acd"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
