ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:263494,record identifiers,https://data.letterenhuis.be/ark:/24970/883c5bd8-0291-5358-b07b-da268c9ea221,object identifier,Brieven,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4aaccdaa-f496-4445-9e6f-0af063d32026"", ""ontologyProperty"": """", ""resourceXresourceId"": ""c1f8b81d-6dec-41fc-a396-6fd044b7e89a"", ""inverseOntologyProperty"": """"}]"
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1990.0,2105,In Copyright,
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19900827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1990-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Brief van Mick de Man</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000252252,referentienummer,False,,,,,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:263494,brocade id,False,,,,,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:263494/N,brocade url,False,,,,,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""37344a06-be88-501b-b3b9-5e639a2f6c48"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b1d18c15-f32e-4668-b781-09de5de14f60"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
883c5bd8-0291-5358-b07b-da268c9ea221,tg:lhbr:263494,e73_Titles,,,au::2621,,,,lhbr,lhbr,Brief,6379ddb1-735e-560f-82ee-2288ed3505db,co,,au::2621:1,au::2621g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/280447"",""au::2621"",""au::2621:1"",""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""Hugo Bousset"",""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88""],""name"":""Hugo Bousset"",""ark"":""ark:/83110/x0/4f5fed5d-8db3-5340-9617-19b476ad1e88"",""uri"":""/agents/people/280447"",""id"":""au::2621:1"",""resourceArk"":""ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/6379ddb1-735e-560f-82ee-2288ed3505db,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
