ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8be0ba2a-4745-501a-873d-60ef92172c69,tg:lhbr:224566,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:224566,record identifiers,https://data.letterenhuis.be/ark:/24970/8be0ba2a-4745-501a-873d-60ef92172c69,object identifier,Brieven,,,,,,
8be0ba2a-4745-501a-873d-60ef92172c69,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""aa0ccf6f-35d1-470b-99b9-94a4c51312d2"", ""ontologyProperty"": """", ""resourceXresourceId"": ""31a9e237-f3a9-41ff-8a37-e683ed0833bc"", ""inverseOntologyProperty"": """"}]"
8be0ba2a-4745-501a-873d-60ef92172c69,tg:lhbr:224566,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1967.0,2082,In Copyright,
8be0ba2a-4745-501a-873d-60ef92172c69,tg:lhbr:224566,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19671010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8be0ba2a-4745-501a-873d-60ef92172c69,tg:lhbr:224566,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1967-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8be0ba2a-4745-501a-873d-60ef92172c69,tg:lhbr:224566,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8be0ba2a-4745-501a-873d-60ef92172c69,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000213822,referentienummer,False,,,,,,,,,,,,,,,
8be0ba2a-4745-501a-873d-60ef92172c69,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:224566,brocade id,False,,,,,,,,,,,,,,,
8be0ba2a-4745-501a-873d-60ef92172c69,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:224566/N,brocade url,False,,,,,,,,,,,,,,,
8be0ba2a-4745-501a-873d-60ef92172c69,tg:lhbr:224566,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e5d7361f-b85b-5d18-8773-ce0bc6d82697"", ""ontologyProperty"": """", ""resourceXresourceId"": ""94521387-5d72-486f-83a3-0fd2c0cd5d29"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
