ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:156604,record identifiers,https://data.letterenhuis.be/ark:/24970/8936267e-56f7-54a3-bece-039fb04c7a09,object identifier,Brieven,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""88a97cf8-f79c-4da4-878c-321bb29ef6f0"", ""ontologyProperty"": """", ""resourceXresourceId"": ""6a6f24ce-0c36-41b8-bffb-970aec761ce4"", ""inverseOntologyProperty"": """"}]"
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1868.0,1983,No Copyright - Public Domain Mark 1.0,
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18680302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1868-03-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000147837,referentienummer,False,,,,,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:156604,brocade id,False,,,,,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:156604/N,brocade url,False,,,,,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""9615ec80-3abb-55f7-b026-78698b28079a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e5d8acb5-9822-45e1-abf7-7ddd66a05ab2"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,e73_Titles,,,au::20884,,,,lhbr,lhbr,Brief,bdb94d14-5a35-5320-a505-a8cda8d68bad,bs,,au::20884:1,au::20884g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/2234588"",""au::20884"",""au::20884:1"",""ark:/83110/x0/bdb94d14-5a35-5320-a505-a8cda8d68bad"",""Julius Vuylsteke"",""ark:/83110/x0/1ff680c5-e52e-59e2-b1f3-618c534faeb5""],""name"":""Julius Vuylsteke"",""ark"":""ark:/83110/x0/1ff680c5-e52e-59e2-b1f3-618c534faeb5"",""uri"":""/agents/people/2234588"",""id"":""au::20884:1"",""resourceArk"":""ark:/83110/x0/bdb94d14-5a35-5320-a505-a8cda8d68bad"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/bdb94d14-5a35-5320-a505-a8cda8d68bad,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8936267e-56f7-54a3-bece-039fb04c7a09,tg:lhbr:156604,e73_Titles,,,au::20819,,,,lhbr,lhbr,Brief,e690cc35-1bd9-5357-af3a-39bf93e3a526,co,,au::20819:1,au::20819g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2227633"",""au::20819"",""au::20819:1"",""ark:/83110/x0/e690cc35-1bd9-5357-af3a-39bf93e3a526"",""Lode de Vriese"",""ark:/83110/x0/e607171a-c0c5-53bf-9bf8-4681a062f700""],""name"":""Lode de Vriese"",""ark"":""ark:/83110/x0/e607171a-c0c5-53bf-9bf8-4681a062f700"",""uri"":""/agents/people/2227633"",""id"":""au::20819:1"",""resourceArk"":""ark:/83110/x0/e690cc35-1bd9-5357-af3a-39bf93e3a526"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e690cc35-1bd9-5357-af3a-39bf93e3a526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
