ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
944a74ea-f165-5f0b-a672-098506cb2bcd,tg:lhbr:135342,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:135342,record identifiers,https://data.letterenhuis.be/ark:/24970/944a74ea-f165-5f0b-a672-098506cb2bcd,object identifier,Brieven,,,,,,
944a74ea-f165-5f0b-a672-098506cb2bcd,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""388022a9-6b15-4e95-b539-28ebb8b5b5da"", ""ontologyProperty"": """", ""resourceXresourceId"": ""cdc32dee-93a5-432e-addf-07d150f18c27"", ""inverseOntologyProperty"": """"}]"
944a74ea-f165-5f0b-a672-098506cb2bcd,tg:lhbr:135342,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1880.0,1995,No Copyright - Public Domain Mark 1.0,
944a74ea-f165-5f0b-a672-098506cb2bcd,tg:lhbr:135342,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18801227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944a74ea-f165-5f0b-a672-098506cb2bcd,tg:lhbr:135342,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1880-12-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
944a74ea-f165-5f0b-a672-098506cb2bcd,tg:lhbr:135342,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
944a74ea-f165-5f0b-a672-098506cb2bcd,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000127429,referentienummer,False,,,,,,,,,,,,,,,
944a74ea-f165-5f0b-a672-098506cb2bcd,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:135342,brocade id,False,,,,,,,,,,,,,,,
944a74ea-f165-5f0b-a672-098506cb2bcd,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:135342/N,brocade url,False,,,,,,,,,,,,,,,
944a74ea-f165-5f0b-a672-098506cb2bcd,tg:lhbr:135342,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""97cafbac-aa85-573a-a880-4018da105219"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ba95c1a8-4b47-4166-a517-4554a14ee206"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
