ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,tg:lhbr:84247,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:84247,record identifiers,https://data.letterenhuis.be/ark:/24970/7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,object identifier,Brieven,,,,,,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""204ff37e-1c37-41d6-859d-a663cc974737"", ""ontologyProperty"": """", ""resourceXresourceId"": ""a05bcce2-1930-4c99-8e9d-c96748b284fc"", ""inverseOntologyProperty"": """"}]"
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,tg:lhbr:84247,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,tg:lhbr:84247,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000079188,referentienummer,False,,,,,,,,,,,,,,,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:84247,brocade id,False,,,,,,,,,,,,,,,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:84247/N,brocade url,False,,,,,,,,,,,,,,,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,tg:lhbr:84247,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""016344db-9eb3-5685-b006-f61cbbad2d18"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0c20acfc-9331-4a5d-9a26-f4f68d32ec14"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,tg:lhbr:84247,e73_Titles,,,au::10587,,,,lhbr,lhbr,Brief,21390efe-2506-5c45-b7bf-6e9165432201,bs,,au::10587:1,au::10587g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1132809"",""au::10587"",""au::10587:1"",""ark:/83110/x0/21390efe-2506-5c45-b7bf-6e9165432201"",""Friedrich K.H. Kossmann"",""ark:/83110/x0/1f7c0847-3ed8-5aaf-90aa-008dbf534178""],""name"":""Friedrich K.H. Kossmann"",""ark"":""ark:/83110/x0/1f7c0847-3ed8-5aaf-90aa-008dbf534178"",""uri"":""/agents/people/1132809"",""id"":""au::10587:1"",""resourceArk"":""ark:/83110/x0/21390efe-2506-5c45-b7bf-6e9165432201"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/21390efe-2506-5c45-b7bf-6e9165432201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7b9d0fa7-960e-5277-aa77-1ab4bdf1de83,tg:lhbr:84247,e73_Titles,,,au::21466,,,,lhbr,lhbr,Brief,9b06a631-79d9-54c4-819f-78f23794761a,co,,au::21466:1,au::21466g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/2296862"",""au::21466"",""au::21466:1"",""ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a"",""Leonard Willems"",""ark:/83110/x0/131d2c0b-635e-51c2-afa3-0ac54d6392f6""],""name"":""Leonard Willems"",""ark"":""ark:/83110/x0/131d2c0b-635e-51c2-afa3-0ac54d6392f6"",""uri"":""/agents/people/2296862"",""id"":""au::21466:1"",""resourceArk"":""ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9b06a631-79d9-54c4-819f-78f23794761a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
