ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
823177f6-3e48-5f8b-92cd-dff38ee34c25,tg:lhbr:146977,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:146977,record identifiers,https://data.letterenhuis.be/ark:/24970/823177f6-3e48-5f8b-92cd-dff38ee34c25,object identifier,Brieven,,,,,,
823177f6-3e48-5f8b-92cd-dff38ee34c25,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b94fe8ff-7102-48c9-8fbc-2d96e89b2cfd"", ""ontologyProperty"": """", ""resourceXresourceId"": ""03732889-0e2a-4fdf-a7d0-36bc72ea057d"", ""inverseOntologyProperty"": """"}]"
823177f6-3e48-5f8b-92cd-dff38ee34c25,tg:lhbr:146977,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
823177f6-3e48-5f8b-92cd-dff38ee34c25,tg:lhbr:146977,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823177f6-3e48-5f8b-92cd-dff38ee34c25,tg:lhbr:146977,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-09-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
823177f6-3e48-5f8b-92cd-dff38ee34c25,tg:lhbr:146977,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
823177f6-3e48-5f8b-92cd-dff38ee34c25,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000138450,referentienummer,False,,,,,,,,,,,,,,,
823177f6-3e48-5f8b-92cd-dff38ee34c25,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:146977,brocade id,False,,,,,,,,,,,,,,,
823177f6-3e48-5f8b-92cd-dff38ee34c25,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:146977/N,brocade url,False,,,,,,,,,,,,,,,
823177f6-3e48-5f8b-92cd-dff38ee34c25,tg:lhbr:146977,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f7c414b2-c99f-593b-bd12-43a28581653a"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9110af52-c4f9-4517-b02e-f6adfe005ea4"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
