ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8682026a-50b9-54f6-aeec-450c3e07d365,tg:lhbr:187384,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:187384,record identifiers,https://data.letterenhuis.be/ark:/24970/8682026a-50b9-54f6-aeec-450c3e07d365,object identifier,Brieven,,,,,,
8682026a-50b9-54f6-aeec-450c3e07d365,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7dfc8f32-eaab-4fe0-a541-562d79f412f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b3b35353-373c-40b3-914a-e2ba87559331"", ""inverseOntologyProperty"": """"}]"
8682026a-50b9-54f6-aeec-450c3e07d365,tg:lhbr:187384,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1951.0,2066,In Copyright,
8682026a-50b9-54f6-aeec-450c3e07d365,tg:lhbr:187384,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19511010,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8682026a-50b9-54f6-aeec-450c3e07d365,tg:lhbr:187384,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1951-10-10,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8682026a-50b9-54f6-aeec-450c3e07d365,tg:lhbr:187384,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8682026a-50b9-54f6-aeec-450c3e07d365,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000177078,referentienummer,False,,,,,,,,,,,,,,,
8682026a-50b9-54f6-aeec-450c3e07d365,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:187384,brocade id,False,,,,,,,,,,,,,,,
8682026a-50b9-54f6-aeec-450c3e07d365,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:187384/N,brocade url,False,,,,,,,,,,,,,,,
8682026a-50b9-54f6-aeec-450c3e07d365,tg:lhbr:187384,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""34f66527-2587-5b06-b2bc-15081be2888f"", ""ontologyProperty"": """", ""resourceXresourceId"": ""14ec7b3b-edd7-41f2-b51d-43d5d7195fb8"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
