ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:21493,record identifiers,https://data.letterenhuis.be/ark:/24970/966452b0-7cc1-54a6-b047-a1bbf45b0575,object identifier,Brieven,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_AnnotationsImmaterial,1,note.lhalg,"<p>B: Document</p>
","<p>B: Document</p>
",Nederlands,remarks,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7023e602-3130-4419-a6eb-e9148583b02e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d8bdcc30-6705-4bb2-b156-8e8782dc5ec7"", ""inverseOntologyProperty"": """"}]"
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1931.0,2046,In Copyright,
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19310423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1931-04-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000020631,referentienummer,False,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:21493,brocade id,False,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:21493/N,brocade url,False,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1d8b06cd-907b-5d7d-9526-b21b70635d9e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""09b46d8c-a2c1-4362-bae0-22897240a734"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_Titles,,,au::3146:::RDV.1,,,,lhbr,lhbr,Brief,57fc618e-a019-52a6-86e8-2a73451ef59c,bs,,au::3146:1::RDV.1,au::3146g:1::RDV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/336622"",""au::3146"",""au::3146:1"",""ark:/83110/x0/a61734b8-ccbc-59b9-a660-483f4d6de999"",""Lode de Bruyne [Redacteur van Vlaamse Toeristenbond]"",""ark:/83110/x0/cce05172-569c-5434-beba-7576aac5881e"",""au::3146:1::RDV.1"",""au::3146:1::RDV::au::20353""],""name"":""Lode de Bruyne [Redacteur van Vlaamse Toeristenbond]"",""ark"":""ark:/83110/x0/cce05172-569c-5434-beba-7576aac5881e"",""uri"":""/agents/people/336622"",""id"":""au::3146:1::RDV::au::20353"",""resourceArk"":""ark:/83110/x0/a61734b8-ccbc-59b9-a660-483f4d6de999"",""resourceID"":""au::3146:1"",""capacity"":""Redacteur van Vlaamse Toeristenbond"",""isCapacity"":true,""relatorRaw"":""au::3146:1::RDV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/a61734b8-ccbc-59b9-a660-483f4d6de999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
966452b0-7cc1-54a6-b047-a1bbf45b0575,tg:lhbr:21493,e73_Titles,,,au::930,,,,lhbr,lhbr,Brief,278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,co,,au::930:1,au::930g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/99510"",""au::930"",""au::930:1"",""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""Lode Baekelmans"",""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff""],""name"":""Lode Baekelmans"",""ark"":""ark:/83110/x0/b78a1f01-4b9c-5026-bcc8-710f846c45ff"",""uri"":""/agents/people/99510"",""id"":""au::930:1"",""resourceArk"":""ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/278a2b1d-5bb5-5f42-8f2d-fd07673f1c1b,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
