ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8e39ca4b-c14c-50b2-aedc-282c0047be6b,tg:lhbr:53327,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:53327,record identifiers,https://data.letterenhuis.be/ark:/24970/8e39ca4b-c14c-50b2-aedc-282c0047be6b,object identifier,Brieven,,,,,,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ae03337a-a3ff-4654-93f3-91be296e9490"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e06b6a17-dee0-4de9-87fd-df2f74aa71db"", ""inverseOntologyProperty"": """"}]"
8e39ca4b-c14c-50b2-aedc-282c0047be6b,tg:lhbr:53327,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1936.0,2051,In Copyright,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,tg:lhbr:53327,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19360208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,tg:lhbr:53327,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1936-02-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,tg:lhbr:53327,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000051292,referentienummer,False,,,,,,,,,,,,,,,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:53327,brocade id,False,,,,,,,,,,,,,,,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:53327/N,brocade url,False,,,,,,,,,,,,,,,
8e39ca4b-c14c-50b2-aedc-282c0047be6b,tg:lhbr:53327,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""7f7d6666-5a14-558b-b099-4bf52ecac210"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ae2c5d9a-f275-46c3-b3c6-20a09b65bca7"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
