ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:33925,record identifiers,https://data.letterenhuis.be/ark:/24970/904ba452-a3a6-5b2b-bb64-8cf38437c171,object identifier,Brieven,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e6a7cdf5-4e45-4f87-9e38-c539d32f76e4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""3c690f50-9fae-42e5-9ba7-1d26b3ad0cb4"", ""inverseOntologyProperty"": """"}]"
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-07-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000032743,referentienummer,False,,,,,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:33925,brocade id,False,,,,,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:33925/N,brocade url,False,,,,,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ceb2a16f-1891-57e9-a3b6-0e7f402b37c4"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d27d0194-6ccd-48df-a8e9-448b7be07c55"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,e73_Titles,,,au::4167:::VZV.1,,,,lhbr,lhbr,Brief,fc4c633d-f32f-52be-b01d-3d8acc110fd1,bs,,au::4167:1::VZV.1,au::4167g:1::VZV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/445869"",""au::4167"",""au::4167:1"",""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]"",""ark:/83110/x0/d364a393-f71a-5bb6-b3f8-5c3dc3259055"",""au::4167:1::VZV.1"",""au::4167:1::VZV::au::13541""],""name"":""Herman Gerard Carel Cohen Stuart [Voorzitter van Nederlanden in Europa [Genootschap]]"",""ark"":""ark:/83110/x0/d364a393-f71a-5bb6-b3f8-5c3dc3259055"",""uri"":""/agents/people/445869"",""id"":""au::4167:1::VZV::au::13541"",""resourceArk"":""ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1"",""resourceID"":""au::4167:1"",""capacity"":""Voorzitter van Nederlanden in Europa [Genootschap]"",""isCapacity"":true,""relatorRaw"":""au::4167:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9853bc3c-3f84-5f3b-8e58-b56cf83b28e1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
904ba452-a3a6-5b2b-bb64-8cf38437c171,tg:lhbr:33925,e73_Titles,,,au::277,,,,lhbr,lhbr,Brief,95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb,co,,au::277:1,au::277g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/29639"",""au::277"",""au::277:1"",""ark:/83110/x0/95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb"",""Algemeen Nederlands Verbond"",""ark:/83110/x0/476f8cdc-4f1e-5a56-9a14-c99a28f78f10""],""name"":""Algemeen Nederlands Verbond"",""ark"":""ark:/83110/x0/476f8cdc-4f1e-5a56-9a14-c99a28f78f10"",""uri"":""/agents/corporate_entities/29639"",""id"":""au::277:1"",""resourceArk"":""ark:/83110/x0/95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/95c07aa7-563a-5ee8-bdd0-3c8ee4ffa1cb,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
