ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,tg:lhbr:306560,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:306560,record identifiers,https://data.letterenhuis.be/ark:/24970/8399b1e5-78c9-51b4-b57c-56de8da7e4c0,object identifier,Brieven,,,,,,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""08931db0-61fe-4072-8fd3-45d1fdeeecde"", ""ontologyProperty"": """", ""resourceXresourceId"": ""fe218d1b-ab8c-4053-a2f7-9e686ff81375"", ""inverseOntologyProperty"": """"}]"
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,tg:lhbr:306560,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1959.0,2074,In Copyright,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,tg:lhbr:306560,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19591203,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,tg:lhbr:306560,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1959-12-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,tg:lhbr:306560,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000294911,referentienummer,False,,,,,,,,,,,,,,,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:306560,brocade id,False,,,,,,,,,,,,,,,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:306560/N,brocade url,False,,,,,,,,,,,,,,,
8399b1e5-78c9-51b4-b57c-56de8da7e4c0,tg:lhbr:306560,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""101f7720-012f-5fd6-a077-370207f14458"", ""ontologyProperty"": """", ""resourceXresourceId"": ""4aaa3316-a401-4744-99ee-e2801e20a860"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
