ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:247939,record identifiers,https://data.letterenhuis.be/ark:/24970/7440605e-63cc-51de-a9fc-f155554e2e6a,object identifier,Brieven,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""612520f1-f232-482f-b80a-1845d28a9645"", ""ontologyProperty"": """", ""resourceXresourceId"": ""819a4e67-228b-4b9e-9ca7-e58783506e7d"", ""inverseOntologyProperty"": """"}]"
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1942.0,2057,In Copyright,
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19421128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1942-11-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000236844,referentienummer,False,,,,,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:247939,brocade id,False,,,,,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:247939/N,brocade url,False,,,,,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""620c423a-b659-535e-8d7a-4d33103088e1"", ""ontologyProperty"": """", ""resourceXresourceId"": ""22a33950-afe6-4681-b5ee-a6c39487b63a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,e73_Titles,,,au::29945,,,,lhbr,lhbr,Brief,e39bc472-9983-5708-995a-85e00597513c,bs,,au::29945:1,au::29945g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/3204115"",""au::29945"",""au::29945:1"",""ark:/83110/x0/e39bc472-9983-5708-995a-85e00597513c"",""Marguerite Mommen-Ithier"",""ark:/83110/x0/515eab60-2d5b-55df-8de6-95781d07a7eb""],""name"":""Marguerite Mommen-Ithier"",""ark"":""ark:/83110/x0/515eab60-2d5b-55df-8de6-95781d07a7eb"",""uri"":""/agents/people/3204115"",""id"":""au::29945:1"",""resourceArk"":""ark:/83110/x0/e39bc472-9983-5708-995a-85e00597513c"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/e39bc472-9983-5708-995a-85e00597513c,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7440605e-63cc-51de-a9fc-f155554e2e6a,tg:lhbr:247939,e73_Titles,,,au::4481,,,,lhbr,lhbr,Brief,9f9ad815-9323-5752-9705-37c2d793dd73,co,,au::4481:1,au::4481g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/479467"",""au::4481"",""au::4481:1"",""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""Arthur Henry Cornette"",""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a""],""name"":""Arthur Henry Cornette"",""ark"":""ark:/83110/x0/646ba5f8-971a-504d-8bd9-8b1ab4173d8a"",""uri"":""/agents/people/479467"",""id"":""au::4481:1"",""resourceArk"":""ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9f9ad815-9323-5752-9705-37c2d793dd73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
