ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7bc82251-6d35-5267-8dbb-84f592faee2d,tg:lhbr:274464,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:274464,record identifiers,https://data.letterenhuis.be/ark:/24970/7bc82251-6d35-5267-8dbb-84f592faee2d,object identifier,Brieven,,,,,,
7bc82251-6d35-5267-8dbb-84f592faee2d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0cc5760b-3a5a-4a12-ad67-e6bd1146bc7e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""1686a384-4e51-4667-a6b5-f6881db9e884"", ""inverseOntologyProperty"": """"}]"
7bc82251-6d35-5267-8dbb-84f592faee2d,tg:lhbr:274464,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,,Copyright Undetermined,
7bc82251-6d35-5267-8dbb-84f592faee2d,tg:lhbr:274464,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,00000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bc82251-6d35-5267-8dbb-84f592faee2d,tg:lhbr:274464,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,,,zonder datum,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7bc82251-6d35-5267-8dbb-84f592faee2d,tg:lhbr:274464,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7bc82251-6d35-5267-8dbb-84f592faee2d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000263097,referentienummer,False,,,,,,,,,,,,,,,
7bc82251-6d35-5267-8dbb-84f592faee2d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:274464,brocade id,False,,,,,,,,,,,,,,,
7bc82251-6d35-5267-8dbb-84f592faee2d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:274464/N,brocade url,False,,,,,,,,,,,,,,,
7bc82251-6d35-5267-8dbb-84f592faee2d,tg:lhbr:274464,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4db9c867-976f-5c5f-be79-f03c7578207b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""39d32b3f-6b8b-4b70-956e-fbe2dea83370"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
