ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:104255,record identifiers,https://data.letterenhuis.be/ark:/24970/7e4d0e25-0e29-50ee-af13-cdd529c6a2de,object identifier,Brieven,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""41e6b1d1-44c0-4e3b-a987-0b0043999e51"", ""ontologyProperty"": """", ""resourceXresourceId"": ""037b32bb-8576-483f-9695-0e665e0cd944"", ""inverseOntologyProperty"": """"}]"
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-03-31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000098044,referentienummer,False,,,,,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:104255,brocade id,False,,,,,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:104255/N,brocade url,False,,,,,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""68ff3429-d116-55d5-b5c9-cd4961297e59"", ""ontologyProperty"": """", ""resourceXresourceId"": ""74600436-09c9-4c5f-bf8b-bb3c73e9a37a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,e73_Titles,,,au::13267,,,,lhbr,lhbr,Brief,1f47955c-2a10-593c-9076-85734674c9be,bs,,au::13267:1,au::13267g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1419569"",""au::13267"",""au::13267:1"",""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""Jozef Muls"",""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc""],""name"":""Jozef Muls"",""ark"":""ark:/83110/x0/074ebcba-1f8d-52f6-9563-6092874598dc"",""uri"":""/agents/people/1419569"",""id"":""au::13267:1"",""resourceArk"":""ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/1f47955c-2a10-593c-9076-85734674c9be,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7e4d0e25-0e29-50ee-af13-cdd529c6a2de,tg:lhbr:104255,e73_Titles,,,au::3256,,,,lhbr,lhbr,Brief,d3c20a44-de7f-54cc-ae38-710c881021ef,co,,au::3256:1,au::3256g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/348392"",""au::3256"",""au::3256:1"",""ark:/83110/x0/d3c20a44-de7f-54cc-ae38-710c881021ef"",""Flor Burton"",""ark:/83110/x0/70ae991e-e251-5e14-9dd6-9b2afdbfad2f""],""name"":""Flor Burton"",""ark"":""ark:/83110/x0/70ae991e-e251-5e14-9dd6-9b2afdbfad2f"",""uri"":""/agents/people/348392"",""id"":""au::3256:1"",""resourceArk"":""ark:/83110/x0/d3c20a44-de7f-54cc-ae38-710c881021ef"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/d3c20a44-de7f-54cc-ae38-710c881021ef,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
