ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,tg:lhbr:18700,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:18700,record identifiers,https://data.letterenhuis.be/ark:/24970/70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,object identifier,Brieven,,,,,,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a95e37a3-cf5b-4ffb-af69-ca5709320408"", ""ontologyProperty"": """", ""resourceXresourceId"": ""37a766e0-aa18-4cce-b27e-8f78db33abbd"", ""inverseOntologyProperty"": """"}]"
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,tg:lhbr:18700,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1933.0,2048,In Copyright,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,tg:lhbr:18700,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19330328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,tg:lhbr:18700,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1933-03-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,tg:lhbr:18700,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000017945,referentienummer,False,,,,,,,,,,,,,,,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:18700,brocade id,False,,,,,,,,,,,,,,,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:18700/N,brocade url,False,,,,,,,,,,,,,,,
70a6b021-7c6e-5c3b-8209-f1c05e81fcf8,tg:lhbr:18700,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""86c74971-7860-52ad-82fb-0d40cf7c4af3"", ""ontologyProperty"": """", ""resourceXresourceId"": ""66d1af68-cf20-4f80-90d9-4873860617f0"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
