ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
773f2386-379b-57ef-bf0c-d53140d36a89,tg:lhbr:47593,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:47593,record identifiers,https://data.letterenhuis.be/ark:/24970/773f2386-379b-57ef-bf0c-d53140d36a89,object identifier,Brieven,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b0983b99-c9de-4fd8-8ad3-6f1fcd335105"", ""ontologyProperty"": """", ""resourceXresourceId"": ""e97f960f-432e-490a-9276-30fe62b7fb4f"", ""inverseOntologyProperty"": """"}]"
773f2386-379b-57ef-bf0c-d53140d36a89,tg:lhbr:47593,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1962.0,2077,In Copyright,
773f2386-379b-57ef-bf0c-d53140d36a89,tg:lhbr:47593,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19620209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,tg:lhbr:47593,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1962-02-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,tg:lhbr:47593,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000045853,referentienummer,False,,,,,,,,,,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:47593,brocade id,False,,,,,,,,,,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:47593/N,brocade url,False,,,,,,,,,,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,tg:lhbr:47593,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""298bfaf7-4164-56af-bc00-0c9978574ad8"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2268d70b-4e2a-468c-8f65-a5fc7d2cb974"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
773f2386-379b-57ef-bf0c-d53140d36a89,tg:lhbr:47593,e73_Titles,,,au::5922,,,,lhbr,lhbr,Brief,df8d00dd-30bd-522f-8988-f76ffbbc0ad7,bs,,au::5922:1,au::5922g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/633654"",""au::5922"",""au::5922:1"",""ark:/83110/x0/df8d00dd-30bd-522f-8988-f76ffbbc0ad7"",""Lucien van den Driessche"",""ark:/83110/x0/f5ccb69b-c8c4-5425-9f9b-05144aafa092""],""name"":""Lucien van den Driessche"",""ark"":""ark:/83110/x0/f5ccb69b-c8c4-5425-9f9b-05144aafa092"",""uri"":""/agents/people/633654"",""id"":""au::5922:1"",""resourceArk"":""ark:/83110/x0/df8d00dd-30bd-522f-8988-f76ffbbc0ad7"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/df8d00dd-30bd-522f-8988-f76ffbbc0ad7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
