ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8e2956b3-d98b-59c8-b780-777203cc197b,tg:lhbr:116499,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:116499,record identifiers,https://data.letterenhuis.be/ark:/24970/8e2956b3-d98b-59c8-b780-777203cc197b,object identifier,Brieven,,,,,,
8e2956b3-d98b-59c8-b780-777203cc197b,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""e4c78457-5c68-4f3a-a993-1921b92b9792"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d34bc02e-499b-4ebf-8551-ab5aeacc86c7"", ""inverseOntologyProperty"": """"}]"
8e2956b3-d98b-59c8-b780-777203cc197b,tg:lhbr:116499,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1877.0,1992,No Copyright - Public Domain Mark 1.0,
8e2956b3-d98b-59c8-b780-777203cc197b,tg:lhbr:116499,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18770113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2956b3-d98b-59c8-b780-777203cc197b,tg:lhbr:116499,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1877-01-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8e2956b3-d98b-59c8-b780-777203cc197b,tg:lhbr:116499,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8e2956b3-d98b-59c8-b780-777203cc197b,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000109685,referentienummer,False,,,,,,,,,,,,,,,
8e2956b3-d98b-59c8-b780-777203cc197b,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:116499,brocade id,False,,,,,,,,,,,,,,,
8e2956b3-d98b-59c8-b780-777203cc197b,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:116499/N,brocade url,False,,,,,,,,,,,,,,,
8e2956b3-d98b-59c8-b780-777203cc197b,tg:lhbr:116499,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""0292af12-3dbd-5a65-b83f-b22567376684"", ""ontologyProperty"": """", ""resourceXresourceId"": ""af2ea3fd-5971-4011-9373-869f4c0b789a"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
