ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8c2db620-7a46-5e20-b723-7af22776906d,tg:lhbr:134439,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:134439,record identifiers,https://data.letterenhuis.be/ark:/24970/8c2db620-7a46-5e20-b723-7af22776906d,object identifier,Brieven,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""b2d52a7d-5e2b-4d99-9099-e2c7692b2597"", ""ontologyProperty"": """", ""resourceXresourceId"": ""eb4f4b79-ce07-434d-aca0-1e4cbdd3f5a4"", ""inverseOntologyProperty"": """"}]"
8c2db620-7a46-5e20-b723-7af22776906d,tg:lhbr:134439,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1883.0,1998,No Copyright - Public Domain Mark 1.0,
8c2db620-7a46-5e20-b723-7af22776906d,tg:lhbr:134439,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,18830223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,tg:lhbr:134439,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1883-02-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,tg:lhbr:134439,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000126607,referentienummer,False,,,,,,,,,,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:134439,brocade id,False,,,,,,,,,,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:134439/N,brocade url,False,,,,,,,,,,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,tg:lhbr:134439,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""4d4e3f95-b2e9-5bb0-b88c-fa8f97ffb44e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2c74082e-1ea8-4834-b055-01a2fef5097f"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8c2db620-7a46-5e20-b723-7af22776906d,tg:lhbr:134439,e73_Titles,,,au::17034,,,,lhbr,lhbr,Brief,c649de2d-8d7a-55b4-a484-488813122a73,bs,,au::17034:1,au::17034g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1822638"",""au::17034"",""au::17034:1"",""ark:/83110/x0/c649de2d-8d7a-55b4-a484-488813122a73"",""Adolphe Siret"",""ark:/83110/x0/5d1f934e-6f26-544c-978b-dfe4d34ad8c7""],""name"":""Adolphe Siret"",""ark"":""ark:/83110/x0/5d1f934e-6f26-544c-978b-dfe4d34ad8c7"",""uri"":""/agents/people/1822638"",""id"":""au::17034:1"",""resourceArk"":""ark:/83110/x0/c649de2d-8d7a-55b4-a484-488813122a73"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/c649de2d-8d7a-55b4-a484-488813122a73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
