ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
86bd8302-9316-5ff7-a242-a9b3642f6bf0,tg:lhbr:64340,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:64340,record identifiers,https://data.letterenhuis.be/ark:/24970/86bd8302-9316-5ff7-a242-a9b3642f6bf0,object identifier,Brieven,,,,,,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee06b956-c525-4f13-8a1c-c6adc613cbd6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ad41a561-b653-4460-a46a-793a0d9c5ba7"", ""inverseOntologyProperty"": """"}]"
86bd8302-9316-5ff7-a242-a9b3642f6bf0,tg:lhbr:64340,e73_CreationTimeSpans,,default_copyright,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Copyright Undetermined,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,tg:lhbr:64340,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000061688,referentienummer,False,,,,,,,,,,,,,,,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:64340,brocade id,False,,,,,,,,,,,,,,,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:64340/N,brocade url,False,,,,,,,,,,,,,,,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,tg:lhbr:64340,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""f272fc51-65fb-5401-8a9c-d980eb14c6f6"", ""ontologyProperty"": """", ""resourceXresourceId"": ""82f04140-ef33-4d08-9715-018d70f601ea"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,tg:lhbr:64340,e73_Titles,,,au::7739,,,,lhbr,lhbr,Brief,114b11a3-ec76-5eff-9a93-a03eca3a3b2a,bs,,au::7739:1,au::7739g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/828073"",""au::7739"",""au::7739:1"",""ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a"",""Korneel Goossens"",""ark:/83110/x0/f427b546-46a8-5d44-a9b8-ca44d6826fd1""],""name"":""Korneel Goossens"",""ark"":""ark:/83110/x0/f427b546-46a8-5d44-a9b8-ca44d6826fd1"",""uri"":""/agents/people/828073"",""id"":""au::7739:1"",""resourceArk"":""ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/114b11a3-ec76-5eff-9a93-a03eca3a3b2a,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
86bd8302-9316-5ff7-a242-a9b3642f6bf0,tg:lhbr:64340,e73_Titles,,,au::32614,,,,lhbr,lhbr,Brief,9114d271-635e-50bb-97a7-5977e87e7da1,co,,au::32614:1,au::32614g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/corporate_entities/3489698"",""au::32614"",""au::32614:1"",""ark:/83110/x0/9114d271-635e-50bb-97a7-5977e87e7da1"",""Kunstverlag Wolfrum"",""ark:/83110/x0/0bc23961-74af-52a0-842a-cc34a131b12c""],""name"":""Kunstverlag Wolfrum"",""ark"":""ark:/83110/x0/0bc23961-74af-52a0-842a-cc34a131b12c"",""uri"":""/agents/corporate_entities/3489698"",""id"":""au::32614:1"",""resourceArk"":""ark:/83110/x0/9114d271-635e-50bb-97a7-5977e87e7da1"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9114d271-635e-50bb-97a7-5977e87e7da1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
