ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:220007,record identifiers,https://data.letterenhuis.be/ark:/24970/786e5272-1500-5fa4-a1c2-dfc735a63259,object identifier,Brieven,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ad2bdac4-b14f-4e37-9658-2016c85749d7"", ""ontologyProperty"": """", ""resourceXresourceId"": ""ef60c05a-ec7e-4dac-9945-9caff98b83d8"", ""inverseOntologyProperty"": """"}]"
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1939.0,2054,In Copyright,
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19390723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1939-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,e73_Languages,1,kenmerken.lhlanguagehs,fre,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,French (language),,,,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000209317,referentienummer,False,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,,e73_LegacyInformation,1,if.rawcontent,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,SA1102,commentaar gebruiker,False,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:220007,brocade id,False,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:220007/N,brocade url,False,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cf1a4dcf-23ad-5291-a900-0d2b5b5e6a35"", ""ontologyProperty"": """", ""resourceXresourceId"": ""0ff987a8-1d0e-4daf-bb12-1d284f5ca007"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,e73_Titles,,,au::55732,,,,lhbr,lhbr,Brief,9dc3b138-90c2-54b0-8402-b2011c0328b4,bs,,au::55732:1,au::55732g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/5963324"",""au::55732"",""au::55732:1"",""ark:/83110/x0/9dc3b138-90c2-54b0-8402-b2011c0328b4"",""Emile Dermenghem"",""ark:/83110/x0/7b553404-8519-52ba-a5d1-a05e3252fbe4""],""name"":""Emile Dermenghem"",""ark"":""ark:/83110/x0/7b553404-8519-52ba-a5d1-a05e3252fbe4"",""uri"":""/agents/people/5963324"",""id"":""au::55732:1"",""resourceArk"":""ark:/83110/x0/9dc3b138-90c2-54b0-8402-b2011c0328b4"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9dc3b138-90c2-54b0-8402-b2011c0328b4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
786e5272-1500-5fa4-a1c2-dfc735a63259,tg:lhbr:220007,e73_Titles,,,au::16864,,,,lhbr,lhbr,Brief,ec088980-6865-51bc-953c-71bb468e9977,co,,au::16864:1,au::16864g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1804448"",""au::16864"",""au::16864:1"",""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""Michel Seuphor"",""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2""],""name"":""Michel Seuphor"",""ark"":""ark:/83110/x0/c6a27971-f14f-50e7-96be-806745877ee2"",""uri"":""/agents/people/1804448"",""id"":""au::16864:1"",""resourceArk"":""ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/ec088980-6865-51bc-953c-71bb468e9977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
