ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,tg:lhbr:292391,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:292391,record identifiers,https://data.letterenhuis.be/ark:/24970/6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,object identifier,Brieven,,,,,,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""751d5ac3-33cd-4225-9f4b-e339874c7676"", ""ontologyProperty"": """", ""resourceXresourceId"": ""2888b6af-ce46-4c60-aede-c9902d2170d1"", ""inverseOntologyProperty"": """"}]"
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,tg:lhbr:292391,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1957.0,2072,In Copyright,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,tg:lhbr:292391,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19570207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,tg:lhbr:292391,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1957-02-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,tg:lhbr:292391,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000280852,referentienummer,False,,,,,,,,,,,,,,,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:292391,brocade id,False,,,,,,,,,,,,,,,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:292391/N,brocade url,False,,,,,,,,,,,,,,,
6fa5c8c0-69b7-595f-a9eb-78b1da86bdb3,tg:lhbr:292391,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""563509b8-606f-52f1-96a1-b0842307b882"", ""ontologyProperty"": """", ""resourceXresourceId"": ""908bc85b-d7b9-487a-ab6c-507bbd938a3b"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
