ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,tg:lhbr:31987,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:31987,record identifiers,https://data.letterenhuis.be/ark:/24970/7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,object identifier,Brieven,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""a6108974-2ae7-4283-a9f1-c4b7520fe908"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6a89469-272f-4662-a802-6467a5a8efd8"", ""inverseOntologyProperty"": """"}]"
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,tg:lhbr:31987,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1914.0,2029,In Copyright,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,tg:lhbr:31987,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19140115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,tg:lhbr:31987,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1914-01-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,tg:lhbr:31987,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000030833,referentienummer,False,,,,,,,,,,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:31987,brocade id,False,,,,,,,,,,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:31987/N,brocade url,False,,,,,,,,,,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,tg:lhbr:31987,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""948b5904-5cd9-56f2-9e64-28136b529986"", ""ontologyProperty"": """", ""resourceXresourceId"": ""83bd5013-5bc2-46ea-b459-26cb0a189f94"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7fea1a05-b13e-5cc2-805e-5c5d512c6c5e,tg:lhbr:31987,e73_Titles,,,au::15832:::VZV.1,,,,lhbr,lhbr,Brief,eaba80b9-1bfd-5ae8-b951-504ec96a631e,bs,,au::15832:1::VZV.1,au::15832g:1::VZV.1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1694024"",""au::15832"",""au::15832:1"",""ark:/83110/x0/5244afc2-e724-5cbf-bb9e-c7cecca00830"",""Edmond Roeland [Voorzitter van Bond der Vlaamse Toneelschrijvers]"",""ark:/83110/x0/0cad0dbd-e489-5327-84c7-74690fd35b42"",""au::15832:1::VZV.1"",""au::15832:1::VZV::au::2296""],""name"":""Edmond Roeland [Voorzitter van Bond der Vlaamse Toneelschrijvers]"",""ark"":""ark:/83110/x0/0cad0dbd-e489-5327-84c7-74690fd35b42"",""uri"":""/agents/people/1694024"",""id"":""au::15832:1::VZV::au::2296"",""resourceArk"":""ark:/83110/x0/5244afc2-e724-5cbf-bb9e-c7cecca00830"",""resourceID"":""au::15832:1"",""capacity"":""Voorzitter van Bond der Vlaamse Toneelschrijvers"",""isCapacity"":true,""relatorRaw"":""au::15832:1::VZV.1"",""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/5244afc2-e724-5cbf-bb9e-c7cecca00830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
