ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:43885,record identifiers,https://data.letterenhuis.be/ark:/24970/7a80cf20-160f-51cd-9fd9-80f666dd2835,object identifier,Brieven,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""1eeb2351-9307-465a-a0ad-805f3d3a19ac"", ""ontologyProperty"": """", ""resourceXresourceId"": ""933e4789-9fbe-417b-9e5f-d8fb0b6306f2"", ""inverseOntologyProperty"": """"}]"
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1943.0,2058,In Copyright,
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19430117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1943-01-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000042315,referentienummer,False,,,,,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:43885,brocade id,False,,,,,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:43885/N,brocade url,False,,,,,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""d8514f54-e3b5-5363-8558-ea2380671235"", ""ontologyProperty"": """", ""resourceXresourceId"": ""9a4e18b7-6d40-4fa7-a13a-441785094242"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,e73_Titles,,,au::5275,,,,lhbr,lhbr,Brief,42d6e6f3-f258-5ff0-8e10-9d1344a54e20,bs,,au::5275:1,au::5275g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/564425"",""au::5275"",""au::5275:1"",""ark:/83110/x0/42d6e6f3-f258-5ff0-8e10-9d1344a54e20"",""Julius Emiel Deman"",""ark:/83110/x0/f162497c-5518-553b-98b6-159e51955701""],""name"":""Julius Emiel Deman"",""ark"":""ark:/83110/x0/f162497c-5518-553b-98b6-159e51955701"",""uri"":""/agents/people/564425"",""id"":""au::5275:1"",""resourceArk"":""ark:/83110/x0/42d6e6f3-f258-5ff0-8e10-9d1344a54e20"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/42d6e6f3-f258-5ff0-8e10-9d1344a54e20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7a80cf20-160f-51cd-9fd9-80f666dd2835,tg:lhbr:43885,e73_Titles,,,au::9752,,,,lhbr,lhbr,Brief,9db23628-b2ea-5982-aebe-0b7e1f9b2541,co,,au::9752:1,au::9752g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1043464"",""au::9752"",""au::9752:1"",""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""Karel Jonckheere"",""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5""],""name"":""Karel Jonckheere"",""ark"":""ark:/83110/x0/bcadde57-02f7-500c-b153-fe698a5aa1e5"",""uri"":""/agents/people/1043464"",""id"":""au::9752:1"",""resourceArk"":""ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/9db23628-b2ea-5982-aebe-0b7e1f9b2541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
