ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:293841,record identifiers,https://data.letterenhuis.be/ark:/24970/7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,object identifier,Brieven,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""95900b11-7fc6-4a50-b1f8-229f9f59626e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""7c761593-adba-47fc-98c7-f2319afe5838"", ""inverseOntologyProperty"": """"}]"
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-12-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000282280,referentienummer,False,,,,,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:293841,brocade id,False,,,,,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:293841/N,brocade url,False,,,,,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""ee98e4b2-92d7-55c5-9c9b-5b6349960559"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b0a9a96b-e75a-4127-8b5b-34dea3c76137"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,e73_Titles,,,au::5760,,,,lhbr,lhbr,Brief,8bf5184a-2936-5a54-b539-c0d835475ecf,bs,,au::5760:1,au::5760g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/616320"",""au::5760"",""au::5760:1"",""ark:/83110/x0/8bf5184a-2936-5a54-b539-c0d835475ecf"",""John Dix"",""ark:/83110/x0/89f7e39e-916f-56b4-bfd2-aa7f035cd21b""],""name"":""John Dix"",""ark"":""ark:/83110/x0/89f7e39e-916f-56b4-bfd2-aa7f035cd21b"",""uri"":""/agents/people/616320"",""id"":""au::5760:1"",""resourceArk"":""ark:/83110/x0/8bf5184a-2936-5a54-b539-c0d835475ecf"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/8bf5184a-2936-5a54-b539-c0d835475ecf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
7c5942e3-5ee5-5e9b-9b7c-e13fa94dd358,tg:lhbr:293841,e73_Titles,,,au::3178,,,,lhbr,lhbr,Brief,3174e57f-96b5-5d2f-b00c-8650e7e1678d,co,,au::3178:1,au::3178g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/340046"",""au::3178"",""au::3178:1"",""ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d"",""Antoinette Buckinx-Luykx"",""ark:/83110/x0/7bc7d94f-ab06-5fca-87b9-b8a061d31ff2""],""name"":""Antoinette Buckinx-Luykx"",""ark"":""ark:/83110/x0/7bc7d94f-ab06-5fca-87b9-b8a061d31ff2"",""uri"":""/agents/people/340046"",""id"":""au::3178:1"",""resourceArk"":""ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3174e57f-96b5-5d2f-b00c-8650e7e1678d,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
