ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
87eef884-8e08-5cdc-b4fa-54fc200d8916,tg:lhbr:299841,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:299841,record identifiers,https://data.letterenhuis.be/ark:/24970/87eef884-8e08-5cdc-b4fa-54fc200d8916,object identifier,Brieven,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""11025b5e-ebbc-4d8a-a0ce-b5fc04428c31"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d6d2e91d-b919-43f2-86d0-f32d667661e1"", ""inverseOntologyProperty"": """"}]"
87eef884-8e08-5cdc-b4fa-54fc200d8916,tg:lhbr:299841,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1976.0,2091,In Copyright,
87eef884-8e08-5cdc-b4fa-54fc200d8916,tg:lhbr:299841,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19761118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,tg:lhbr:299841,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1976-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,tg:lhbr:299841,e73_Descriptions,,id.desc,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"<p>Danny de Laet aan Hubert Lampo</p>
",descriptive note,Nederlands,,,,,,,,,,,,,,,,,,,,,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,tg:lhbr:299841,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000288240,referentienummer,False,,,,,,,,,,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:299841,brocade id,False,,,,,,,,,,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:299841/N,brocade url,False,,,,,,,,,,,,,,,
87eef884-8e08-5cdc-b4fa-54fc200d8916,tg:lhbr:299841,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""dae3b553-43b6-5a00-9aa4-ed282fd4c40b"", ""ontologyProperty"": """", ""resourceXresourceId"": ""398e203f-9697-4762-9d9f-910bd6d98892"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
