ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
6c0c8544-074f-54b7-b9e5-175a0869faf8,tg:lhbr:68978,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:68978,record identifiers,https://data.letterenhuis.be/ark:/24970/6c0c8544-074f-54b7-b9e5-175a0869faf8,object identifier,Brieven,,,,,,
6c0c8544-074f-54b7-b9e5-175a0869faf8,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6fbfb1c9-8b9b-4ffd-b3c5-bf0f5b28b372"", ""ontologyProperty"": """", ""resourceXresourceId"": ""d1061f14-5e57-4e9b-a2b6-726dd7474eb1"", ""inverseOntologyProperty"": """"}]"
6c0c8544-074f-54b7-b9e5-175a0869faf8,tg:lhbr:68978,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1924.0,2039,In Copyright,
6c0c8544-074f-54b7-b9e5-175a0869faf8,tg:lhbr:68978,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19240428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0c8544-074f-54b7-b9e5-175a0869faf8,tg:lhbr:68978,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1924-04-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
6c0c8544-074f-54b7-b9e5-175a0869faf8,tg:lhbr:68978,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
6c0c8544-074f-54b7-b9e5-175a0869faf8,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000066099,referentienummer,False,,,,,,,,,,,,,,,
6c0c8544-074f-54b7-b9e5-175a0869faf8,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:68978,brocade id,False,,,,,,,,,,,,,,,
6c0c8544-074f-54b7-b9e5-175a0869faf8,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:68978/N,brocade url,False,,,,,,,,,,,,,,,
6c0c8544-074f-54b7-b9e5-175a0869faf8,tg:lhbr:68978,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""c83646f2-6284-5f9d-a785-1f328bf6cc25"", ""ontologyProperty"": """", ""resourceXresourceId"": ""829a6545-94e4-49f6-a2e3-2096bdf9b726"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
