ResourceID,brocade.id,card,order,source_field,source_code,Annotation,Annotation Language,Annotation Type,museum,dataset,resource_model,ire.isaar.uuid,source_ire_type,Connected Subject Role,au_code,g_code,Connected Subject Note,Connected Subject Widget,Connected Subject Identifier,matched on,Creation Actor Role,Creation Actor Note,Creation Actor Widget,Creation Actor Identifier,Start Date,End Date,Start Date Type,End Date Type,Start Date Note,Start Date Note Type,Start Date Note Language,Creation Time Span Source Note,Description,Description Type,Description Language,External Relation,External Relation Note,External Relation Note Language,External Relation Note Type,External Relation URL,External Relation URL Prefix,External Relation URL Type,Language,Legacy Information Value,Legacy Information Type,Legacy Information Published,number,type,Material Records,Keeper,Object Number,Object Number Type,Object Identifier,Object Identifier Type,Record Type,Legacy Information Code, card,source_date,Copyright Revision Date,Copyright Type,Transactions
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,AA,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Letterenhuis,tg:lhbr:262338,record identifiers,https://data.letterenhuis.be/ark:/24970/8351386b-c2c6-5025-bdee-9a02be519649,object identifier,Brieven,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,,e73_ChangeHistoryRelations,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""6f88222a-4a8f-41b8-921f-96b95505927e"", ""ontologyProperty"": """", ""resourceXresourceId"": ""b26ce570-b5b6-45ed-8fae-2a5761518aac"", ""inverseOntologyProperty"": """"}]"
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,e73_Copyrights,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1911.0,2026,In Copyright,
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,e73_CreationTimeSpanSourceNotes,0,id/date.creationdate/so,,,,,,,,,,,,,,,,,,,,,,,,,,,,19110930,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,e73_CreationTimeSpans,,,,,,,,,,,,,,,,,,,,,,,1911-09-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,e73_Languages,1,kenmerken.lhlanguagehs,dut,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Dutch (language),,,,,,,,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,,e73_LegacyInformation,0,id.objectNumber,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,BE-ANN07/br/000251099,referentienummer,False,,,,,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,,e73_LegacyInformation,1,brocade.id,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,tg:lhbr:262338,brocade id,False,,,,,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,,e73_LegacyInformation,1,brocade.url,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,https://anet.be/record/opaclhobj/tg:lhbr:262338/N,brocade url,False,,,,,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,e73_MaterialRecords,1,materialRecords,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"[{""resourceId"": ""cba11ea0-b318-5417-9d72-eae08eb94059"", ""ontologyProperty"": """", ""resourceXresourceId"": ""42380796-7a17-4231-b0a6-d0bee3d8488c"", ""inverseOntologyProperty"": """"}]",,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,e73_Titles,,,au::18388,,,,lhbr,lhbr,Brief,3185c0db-4cf8-5396-b750-95bb422a7c9e,bs,,au::18388:1,au::18388g:1,,,,au_code,correspondents (correspondence writers),,"dlod={""suggest"":[""/agents/people/1967516"",""au::18388"",""au::18388:1"",""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""Nestor de Tière"",""ark:/83110/x0/7bbc9f3d-2ae7-580b-9dd8-f9a55111792c""],""name"":""Nestor de Tière"",""ark"":""ark:/83110/x0/7bbc9f3d-2ae7-580b-9dd8-f9a55111792c"",""uri"":""/agents/people/1967516"",""id"":""au::18388:1"",""resourceArk"":""ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/3185c0db-4cf8-5396-b750-95bb422a7c9e,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
8351386b-c2c6-5025-bdee-9a02be519649,tg:lhbr:262338,e73_Titles,,,au::14898,,,,lhbr,lhbr,Brief,199d7861-7dde-5928-bc1d-8caa34e41a85,co,,au::14898:1,au::14898g:1,,,,au_code,recipients (people),,"dlod={""suggest"":[""/agents/people/1594086"",""au::14898"",""au::14898:1"",""ark:/83110/x0/199d7861-7dde-5928-bc1d-8caa34e41a85"",""Edward Plouvier"",""ark:/83110/x0/fc489ba3-9410-542b-95e1-e48a0acedaf5""],""name"":""Edward Plouvier"",""ark"":""ark:/83110/x0/fc489ba3-9410-542b-95e1-e48a0acedaf5"",""uri"":""/agents/people/1594086"",""id"":""au::14898:1"",""resourceArk"":""ark:/83110/x0/199d7861-7dde-5928-bc1d-8caa34e41a85"",""isCapacity"":false,""orgID"":""digipolis"",""suggestType"":""agent""}",ark:/83110/x0/199d7861-7dde-5928-bc1d-8caa34e41a85,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
